Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
2312800.000000,GS,176.832014,180.690002,177.050003,2015-12-22,180.050003,178.899994,
2472900.000000,GS,174.573119,178.149994,175.830002,2015-12-21,177.750000,177.500000,
6740800.000000,GS,172.353516,181.899994,175.389999,2015-12-18,175.490005,181.199997,
2807900.000000,GS,179.346258,187.889999,182.610001,2015-12-17,182.610001,186.880005,
3191700.000000,GS,182.881922,186.880005,181.679993,2015-12-16,186.210007,184.009995,
3398700.000000,GS,178.756975,183.279999,178.850006,2015-12-15,182.009995,178.979996,
5102400.000000,GS,173.247241,178.630005,172.899994,2015-12-14,176.399994,176.669998,
3750100.000000,GS,173.404385,180.149994,175.470001,2015-12-11,176.559998,179.679993,
2188000.000000,GS,178.855194,183.929993,180.309998,2015-12-10,182.110001,180.990005,
3907500.000000,GS,177.480222,184.850006,179.830002,2015-12-09,180.710007,182.020004,
2663800.000000,GS,179.650715,184.470001,181.839996,2015-12-08,182.919998,183.919998,
3499900.000000,GS,182.174789,190.119995,185.000000,2015-12-07,185.490005,190.000000,
3517200.000000,GS,186.594361,190.619995,184.750000,2015-12-04,189.990005,185.610001,
3599000.000000,GS,181.889964,191.649994,184.729996,2015-12-03,185.199997,190.660004,
1817200.000000,GS,186.859525,193.839996,189.800003,2015-12-02,190.259995,193.300003,
4140900.000000,GS,189.619315,193.149994,190.009995,2015-12-01,193.070007,191.220001,
3415000.000000,GS,186.623824,191.080002,189.240005,2015-11-30,190.020004,190.500000,
1092700.000000,GS,186.427394,191.190002,188.850006,2015-11-27,190.470001,189.160004,
1495600.000000,GS,185.135403,189.770004,188.149994,2015-11-25,189.149994,188.990005,
2679400.000000,GS,184.665595,189.800003,186.559998,2015-11-24,188.669998,188.020004,
2671700.000000,GS,185.174562,191.490005,188.520004,2015-11-23,189.190002,191.300003,
2932100.000000,GS,187.406169,193.490005,191.110001,2015-11-20,191.470001,193.000000,
1835800.000000,GS,188.933057,194.210007,191.669998,2015-11-19,193.029999,193.820007,
2509200.000000,GS,189.549690,194.050003,191.009995,2015-11-18,193.660004,191.050003,
1783800.000000,GS,186.525277,193.000000,190.320007,2015-11-17,190.570007,192.669998,
4626600.000000,GS,188.081527,192.160004,188.009995,2015-11-16,192.160004,189.990005,
2484000.000000,GS,186.349090,193.380005,190.059998,2015-11-13,190.389999,192.630005,
3166900.000000,GS,188.678581,196.190002,192.259995,2015-11-12,192.770004,196.190002,
1637500.000000,GS,193.200519,198.929993,196.729996,2015-11-11,197.389999,198.289993,
2149900.000000,GS,193.611603,198.220001,195.279999,2015-11-10,197.809998,196.580002,
2604400.000000,GS,192.583886,199.899994,196.320007,2015-11-09,196.759995,199.039993,
4270800.000000,GS,194.942739,199.470001,195.899994,2015-11-06,199.169998,196.000000,
2186300.000000,GS,187.944499,193.279999,191.000000,2015-11-05,192.020004,192.539993,
2174300.000000,GS,187.582342,192.889999,190.309998,2015-11-04,191.649994,191.000000,
2443200.000000,GS,186.642725,191.869995,189.050003,2015-11-03,190.690002,189.250000,
2531500.000000,GS,185.654153,190.429993,187.679993,2015-11-02,189.679993,188.320007,
2791600.000000,GS,183.520429,190.089996,187.240005,2015-10-30,187.500000,189.759995,
3068100.000000,GS,185.859702,191.960007,189.330002,2015-10-29,189.889999,191.000000,
3231900.000000,GS,187.259359,191.479996,186.169998,2015-10-28,191.320007,186.710007,
1932300.000000,GS,182.355683,186.830002,184.500000,2015-10-27,186.309998,186.000000,
2573700.000000,GS,183.040823,188.000000,186.619995,2015-10-26,187.009995,187.100006,
2935700.000000,GS,181.562878,186.360001,184.429993,2015-10-23,185.500000,185.160004,
2609600.000000,GS,179.664051,184.190002,180.199997,2015-10-22,183.559998,180.229996,
3613800.000000,GS,175.885976,186.220001,179.550003,2015-10-21,179.699997,186.220001,
2724900.000000,GS,181.572660,185.970001,183.899994,2015-10-20,185.509995,185.199997,
2665700.000000,GS,181.797789,186.500000,183.149994,2015-10-19,185.740005,183.479996,
2977500.000000,GS,181.249662,186.649994,183.630005,2015-10-16,185.179993,185.119995,
5720100.000000,GS,181.034345,185.750000,175.759995,2015-10-15,184.960007,176.729996,
3252000.000000,GS,175.700006,182.220001,179.139999,2015-10-14,179.509995,180.729996,
2918800.000000,GS,177.129025,183.139999,179.500000,2015-10-13,180.970001,179.570007,
3059800.000000,GS,176.404726,181.199997,179.009995,2015-10-12,180.229996,180.800003,
3334900.000000,GS,175.386806,182.289993,178.210007,2015-10-09,179.190002,180.960007,
3253400.000000,GS,177.226909,182.470001,179.750000,2015-10-08,181.070007,181.179993,
2572200.000000,GS,178.362277,183.789993,180.539993,2015-10-07,182.229996,181.800003,
1859100.000000,GS,176.492827,181.279999,179.470001,2015-10-06,180.320007,180.199997,
3411900.000000,GS,176.864752,181.059998,177.830002,2015-10-05,180.699997,178.229996,
4469900.000000,GS,173.253067,177.100006,169.869995,2015-10-02,177.009995,172.139999,
3613000.000000,GS,172.284089,176.169998,173.039993,2015-10-01,176.020004,174.399994,
2931500.000000,GS,170.072046,175.080002,172.160004,2015-09-30,173.759995,174.580002,
4419100.000000,GS,168.212379,173.300003,167.490005,2015-09-29,171.860001,173.009995,
3898500.000000,GS,169.347762,178.460007,172.750000,2015-09-28,173.020004,178.460007,
3026500.000000,GS,176.013222,181.110001,178.160004,2015-09-25,179.830002,179.199997,
3910000.000000,GS,173.155199,177.979996,174.820007,2015-09-24,176.910004,177.660004,
2732600.000000,GS,175.602138,180.190002,177.750000,2015-09-23,179.410004,179.809998,
4166900.000000,GS,175.905556,181.000000,178.009995,2015-09-22,179.720001,180.889999,
2947200.000000,GS,179.458516,184.410004,181.699997,2015-09-21,183.350006,183.300003,
6529900.000000,GS,177.099663,183.380005,180.550003,2015-09-18,180.940002,183.199997,
3712600.000000,GS,182.492711,190.570007,186.000000,2015-09-17,186.449997,188.449997,
2717800.000000,GS,184.636232,189.300003,186.589996,2015-09-16,188.639999,187.960007,
3092800.000000,GS,183.471487,188.020004,184.190002,2015-09-15,187.449997,184.779999,
2746000.000000,GS,180.035990,185.860001,183.300003,2015-09-14,183.940002,185.600006,
2536800.000000,GS,181.337763,185.820007,183.320007,2015-09-11,185.270004,185.429993,
3042600.000000,GS,181.964179,187.820007,184.770004,2015-09-10,185.910004,185.449997,
4756800.000000,GS,181.739050,191.750000,185.259995,2015-09-09,185.679993,189.550003,
3060100.000000,GS,181.934817,186.309998,183.649994,2015-09-08,185.880005,183.910004,
4295600.000000,GS,176.551551,182.830002,179.130005,2015-09-04,180.380005,182.259995,
2902200.000000,GS,181.132214,187.889999,184.279999,2015-09-03,185.059998,185.000000,
3043800.000000,GS,180.593884,185.820007,182.509995,2015-09-02,184.509995,184.869995,
5494500.000000,GS,178.254611,186.470001,181.080002,2015-09-01,182.119995,184.240005,
2858000.000000,GS,184.597088,190.250000,187.179993,2015-08-31,188.600006,187.690002,
2413100.000000,GS,183.765123,188.850006,186.259995,2015-08-28,187.750000,187.589996,
3798500.000000,GS,184.557939,189.860001,185.429993,2015-08-27,189.210007,186.809998,
5561800.000000,GS,179.866189,185.059998,179.110001,2015-08-26,184.399994,183.039993,
7204800.000000,GS,173.838142,187.330002,177.710007,2015-08-25,178.220001,185.889999,
7183600.000000,GS,175.047660,186.889999,172.100006,2015-08-24,179.460007,178.460007,
5406200.000000,GS,183.124080,194.600006,187.580002,2015-08-21,187.740005,193.660004,
3140000.000000,GS,191.912548,199.220001,196.750000,2015-08-20,196.750000,198.429993,
2719600.000000,GS,196.009280,202.750000,199.139999,2015-08-19,200.949997,200.020004,
1665400.000000,GS,196.233621,203.100006,201.179993,2015-08-18,201.179993,202.119995,
1600700.000000,GS,197.589460,202.860001,199.779999,2015-08-17,202.570007,201.009995,
3567100.000000,GS,197.052979,202.550003,200.740005,2015-08-14,202.020004,200.830002,
3353600.000000,GS,195.804452,201.949997,199.580002,2015-08-13,200.740005,200.720001,
2771900.000000,GS,196.184862,201.550003,196.580002,2015-08-12,201.130005,199.899994,
2554000.000000,GS,196.740840,203.919998,200.660004,2015-08-11,201.699997,203.500000,
1640300.000000,GS,200.905859,206.570007,204.339996,2015-08-10,205.970001,204.589996,
1691100.000000,GS,198.438064,206.639999,202.320007,2015-08-07,203.440002,205.300003,
1485800.000000,GS,200.047490,206.699997,204.300003,2015-08-06,205.089996,206.000000,
1535500.000000,GS,200.642493,207.779999,204.929993,2015-08-05,205.699997,206.940002,
1451500.000000,GS,200.125525,207.149994,204.800003,2015-08-04,205.169998,205.009995,
2075500.000000,GS,199.657331,205.949997,202.839996,2015-08-03,204.690002,205.750000,
1644000.000000,GS,200.027993,207.470001,204.899994,2015-07-31,205.070007,207.399994,
1342900.000000,GS,202.105613,207.350006,205.100006,2015-07-30,207.199997,206.029999,
1987300.000000,GS,201.754463,208.130005,205.669998,2015-07-29,206.839996,206.570007,
2018100.000000,GS,201.169224,207.179993,204.600006,2015-07-28,206.240005,207.139999,
2910500.000000,GS,199.979219,205.839996,203.500000,2015-07-27,205.020004,205.449997,
2453900.000000,GS,202.251934,211.449997,206.899994,2015-07-24,207.350006,211.449997,
2192700.000000,GS,205.860960,214.610001,210.699997,2015-07-23,211.050003,213.660004,
2301300.000000,GS,208.006866,213.720001,211.750000,2015-07-22,213.250000,211.800003,
1985300.000000,GS,206.299892,212.800003,210.750000,2015-07-21,211.500000,211.979996,
2175400.000000,GS,207.168010,214.000000,211.210007,2015-07-20,212.389999,212.679993,
2849000.000000,GS,207.236296,212.800003,209.789993,2015-07-17,212.460007,210.759995,
4405200.000000,GS,205.987753,214.139999,209.320007,2015-07-16,211.179993,211.389999,
2536700.000000,GS,207.724002,213.610001,211.429993,2015-07-15,212.960007,213.539993,
2090700.000000,GS,206.943669,212.759995,209.699997,2015-07-14,212.160004,210.009995,
2041700.000000,GS,204.953818,210.309998,208.649994,2015-07-13,210.119995,209.440002,
1840600.000000,GS,202.095864,207.979996,206.179993,2015-07-10,207.190002,207.720001,
2173400.000000,GS,199.774376,207.550003,204.440002,2015-07-09,204.809998,207.130005,
2185100.000000,GS,199.042816,206.789993,203.699997,2015-07-08,204.059998,206.300003,
3304200.000000,GS,203.090790,208.970001,203.199997,2015-07-07,208.210007,207.979996,
2816800.000000,GS,202.924956,208.529999,206.259995,2015-07-06,208.039993,206.710007,
1816600.000000,GS,204.056439,210.630005,208.500000,2015-07-02,209.199997,209.940002,
2820300.000000,GS,204.778250,212.490005,208.949997,2015-07-01,209.940002,211.630005,
4167300.000000,GS,203.656516,210.789993,208.149994,2015-06-30,208.789993,209.889999,
3292800.000000,GS,202.544546,211.220001,207.649994,2015-06-29,207.649994,210.139999,
2762600.000000,GS,207.928831,214.610001,212.550003,2015-06-26,213.169998,213.619995,
2434700.000000,GS,207.587445,215.800003,212.490005,2015-06-25,212.820007,215.149994,
3945200.000000,GS,209.157846,217.000000,213.699997,2015-06-24,214.429993,216.199997,
2735600.000000,GS,213.030238,218.770004,216.639999,2015-06-23,218.399994,216.919998,
2006100.000000,GS,211.186707,216.809998,215.000000,2015-06-22,216.509995,215.059998,
4163400.000000,GS,207.948343,215.000000,213.190002,2015-06-19,213.190002,214.119995,
2167200.000000,GS,209.323679,215.009995,212.009995,2015-06-18,214.600006,213.449997,
1778400.000000,GS,207.694726,214.500000,212.570007,2015-06-17,212.929993,213.589996,
1954200.000000,GS,208.309241,213.570007,211.130005,2015-06-16,213.559998,211.850006,
1903800.000000,GS,206.553495,212.339996,210.380005,2015-06-15,211.759995,210.889999,
2006200.000000,GS,207.821535,214.009995,212.009995,2015-06-12,213.059998,213.479996,
2024100.000000,GS,208.679903,214.610001,212.869995,2015-06-11,213.940002,213.169998,
2677300.000000,GS,207.889821,213.399994,209.360001,2015-06-10,213.130005,209.720001,
2278800.000000,GS,203.880872,210.440002,207.619995,2015-06-09,209.020004,210.000000,
2180700.000000,GS,204.631929,211.699997,209.449997,2015-06-08,209.789993,211.149994,
3225100.000000,GS,205.275706,211.940002,208.550003,2015-06-05,210.449997,210.699997,
3462500.000000,GS,203.734551,210.059998,207.000000,2015-06-04,208.869995,207.600006,
2403500.000000,GS,203.168810,210.169998,206.770004,2015-06-03,208.289993,207.520004,
2230700.000000,GS,201.354540,207.839996,205.649994,2015-06-02,206.429993,206.850006,
2088200.000000,GS,202.700615,208.820007,206.889999,2015-06-01,207.809998,207.320007,
2255500.000000,GS,201.120451,208.270004,205.619995,2015-05-29,206.190002,208.229996,
3084900.000000,GS,203.354140,208.589996,207.279999,2015-05-28,208.479996,208.080002,
3011500.000000,GS,203.285869,209.679993,205.869995,2015-05-27,209.059998,206.889999,
3336300.000000,GS,200.679896,207.520004,205.000000,2015-05-26,206.380005,207.520004,
3040400.000000,GS,202.060675,208.259995,204.630005,2015-05-22,207.800003,204.660004,
2225000.000000,GS,199.289384,205.210007,204.179993,2015-05-21,204.949997,204.600006,
1831200.000000,GS,199.415799,205.960007,204.149994,2015-05-20,205.080002,205.169998,
2370100.000000,GS,199.726953,206.199997,204.550003,2015-05-19,205.399994,204.990005,
2164600.000000,GS,199.007401,205.179993,202.639999,2015-05-18,204.660004,202.649994,
1742900.000000,GS,197.364075,202.970001,201.820007,2015-05-15,202.970001,202.550003,
1957000.000000,GS,197.023736,202.880005,201.429993,2015-05-14,202.619995,202.330002,
2143300.000000,GS,195.866601,201.750000,199.850006,2015-05-13,201.429993,200.470001,
2247500.000000,GS,194.991464,201.039993,198.070007,2015-05-12,200.529999,200.479996,
1966700.000000,GS,196.158318,201.949997,200.289993,2015-05-11,201.729996,200.289993,
3192500.000000,GS,194.962294,201.339996,199.100006,2015-05-08,200.500000,199.100006,
1795300.000000,GS,191.938190,197.949997,194.809998,2015-05-07,197.389999,196.259995,
2433700.000000,GS,190.829677,198.589996,194.009995,2015-05-06,196.250000,197.750000,
2287500.000000,GS,191.840946,200.389999,196.720001,2015-05-05,197.289993,198.309998,
1581600.000000,GS,193.795440,199.720001,197.899994,2015-05-04,199.300003,198.259995,
2029500.000000,GS,192.074323,198.570007,196.830002,2015-05-01,197.529999,198.449997,
2732800.000000,GS,190.994980,199.750000,195.399994,2015-04-30,196.419998,198.399994,
2480600.000000,GS,193.075873,199.729996,195.479996,2015-04-29,198.559998,195.789993,
1909400.000000,GS,192.035434,197.610001,194.399994,2015-04-28,197.490005,196.199997,
1767100.000000,GS,191.092224,199.309998,196.369995,2015-04-27,196.520004,198.759995,
1445700.000000,GS,192.521624,199.100006,197.449997,2015-04-24,197.990005,199.000000,
2053400.000000,GS,193.805159,200.490005,197.600006,2015-04-23,199.309998,198.160004,
1938100.000000,GS,192.842512,199.160004,196.570007,2015-04-22,198.320007,197.910004,
1868300.000000,GS,191.403378,199.500000,196.580002,2015-04-21,196.839996,198.970001,
2616600.000000,GS,192.628587,199.600006,197.919998,2015-04-20,198.100006,199.070007,
4578400.000000,GS,191.899301,198.250000,195.649994,2015-04-17,197.350006,197.839996,
5976900.000000,GS,194.680310,202.869995,198.699997,2015-04-16,200.210007,202.699997,
5066100.000000,GS,195.545728,202.139999,197.389999,2015-04-15,201.100006,198.210007,
3267400.000000,GS,192.259077,198.490005,195.710007,2015-04-14,197.720001,196.979996,
2196100.000000,GS,190.178184,197.380005,194.770004,2015-04-13,195.580002,195.320007,
1764800.000000,GS,190.236524,195.860001,194.089996,2015-04-10,195.639999,194.649994,
1986500.000000,GS,189.507239,195.089996,192.410004,2015-04-09,194.889999,192.860001,
1997300.000000,GS,187.241590,193.850006,192.199997,2015-04-08,192.559998,193.039993,
1778000.000000,GS,187.076287,193.639999,192.240005,2015-04-07,192.389999,192.520004,
1997000.000000,GS,186.745682,192.639999,188.949997,2015-04-06,192.050003,190.179993,
2296300.000000,GS,186.259491,192.729996,190.850006,2015-04-02,191.550003,191.729996,
4031400.000000,GS,186.920703,192.330002,186.960007,2015-04-01,192.229996,187.940002,
2146600.000000,GS,182.778367,190.550003,187.970001,2015-03-31,187.970001,190.339996,
2403800.000000,GS,185.744131,192.000000,189.190002,2015-03-30,191.020004,189.240005,
1539600.000000,GS,182.865878,188.479996,186.270004,2015-03-27,188.059998,187.190002,
2377200.000000,GS,182.068534,187.970001,185.020004,2015-03-26,187.240005,186.520004,
2542000.000000,GS,182.175496,191.229996,187.350006,2015-03-25,187.350006,191.080002,
1799100.000000,GS,185.996944,192.509995,191.160004,2015-03-24,191.279999,191.940002,
1590500.000000,GS,186.658171,194.250000,191.960007,2015-03-23,191.960007,193.270004,
3473800.000000,GS,187.795854,193.919998,189.899994,2015-03-20,193.130005,190.470001,
2097100.000000,GS,184.723128,191.759995,189.089996,2015-03-19,189.970001,191.759995,
2790100.000000,GS,187.008229,193.039993,189.199997,2015-03-18,192.320007,189.669998,
1883200.000000,GS,185.306563,191.240005,188.800003,2015-03-17,190.570007,190.970001,
2127700.000000,GS,186.599816,192.490005,189.899994,2015-03-16,191.899994,190.039993,
3095100.000000,GS,184.110524,189.740005,186.160004,2015-03-13,189.339996,188.869995,
3114800.000000,GS,184.703677,190.000000,185.940002,2015-03-12,189.949997,185.940002,
2098600.000000,GS,179.093037,185.839996,183.009995,2015-03-11,184.179993,183.300003,
2768500.000000,GS,177.663651,186.139999,182.710007,2015-03-10,182.710007,185.589996,
2233700.000000,GS,182.739464,188.789993,186.570007,2015-03-09,187.929993,187.300003,
4103600.000000,GS,181.747646,191.399994,186.580002,2015-03-06,186.910004,187.580002,
1330100.000000,GS,184.830091,190.720001,189.070007,2015-03-05,190.080002,190.130005,
1648500.000000,GS,184.431411,190.820007,188.979996,2015-03-04,189.669998,190.350006,
1487800.000000,GS,185.987226,192.869995,190.570007,2015-03-03,191.270004,190.699997,
1659400.000000,GS,186.492853,191.919998,189.779999,2015-03-02,191.789993,190.000000,
