Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
4253100.000000,UTX,92.687678,96.000000,94.800003,2016-01-05,95.720001,95.139999,
5382200.000000,UTX,92.542429,95.639999,93.959999,2016-01-04,95.570000,94.449997,
2951000.000000,UTX,93.026589,96.680000,95.709999,2015-12-31,96.070000,96.410004,
3161600.000000,UTX,93.830297,97.500000,96.519997,2015-12-30,96.900002,96.919998,
3291400.000000,UTX,94.188571,97.769997,96.349998,2015-12-29,97.269997,96.669998,
3606800.000000,UTX,93.045952,96.309998,95.699997,2015-12-28,96.089996,95.980003,
1382700.000000,UTX,93.249306,96.519997,95.870003,2015-12-24,96.300003,95.889999,
4677200.000000,UTX,93.249306,96.599998,95.430000,2015-12-23,96.300003,95.500000,
4644100.000000,UTX,91.864607,95.410004,94.000000,2015-12-22,94.870003,94.309998,
8708800.000000,UTX,90.644521,93.889999,92.690002,2015-12-21,93.610001,93.019997,
8665800.000000,UTX,89.414749,94.330002,92.339996,2015-12-18,92.339996,93.309998,
4802300.000000,UTX,90.896286,95.730003,93.839996,2015-12-17,93.870003,95.129997,
9868300.000000,UTX,92.116365,95.430000,93.440002,2015-12-16,95.129997,93.970001,
6618000.000000,UTX,90.305610,94.660004,93.230003,2015-12-15,93.260002,93.680000,
6748200.000000,UTX,90.082893,93.570000,92.199997,2015-12-14,93.029999,93.300003,
9942600.000000,UTX,90.344344,94.629997,92.930000,2015-12-11,93.300003,93.010002,
5814100.000000,UTX,90.896286,94.669998,91.629997,2015-12-10,93.870003,94.070000,
6911400.000000,UTX,91.177100,95.580002,93.209999,2015-12-09,94.160004,93.580002,
7011800.000000,UTX,91.244882,95.320000,93.900002,2015-12-08,94.230003,94.980003,
4681200.000000,UTX,92.871662,96.250000,95.370003,2015-12-07,95.910004,95.620003,
9228900.000000,UTX,92.697364,96.629997,94.790001,2015-12-04,95.730003,94.989998,
6082000.000000,UTX,91.699987,95.800003,94.400002,2015-12-03,94.699997,95.300003,
3892500.000000,UTX,92.232566,96.830002,95.129997,2015-12-02,95.250000,96.459999,
4595500.000000,UTX,93.636629,97.449997,96.019997,2015-12-01,96.699997,96.040001,
5561000.000000,UTX,93.007226,97.250000,95.940002,2015-11-30,96.050003,97.059998,
1919700.000000,UTX,93.733467,97.169998,96.540001,2015-11-27,96.800003,97.010002,
4336400.000000,UTX,94.188571,98.050003,97.250000,2015-11-25,97.269997,97.410004,
5344100.000000,UTX,94.275724,97.879997,96.459999,2015-11-24,97.360001,97.570000,
4177100.000000,UTX,94.982594,98.580002,97.889999,2015-11-23,98.089996,98.180000,
4898200.000000,UTX,95.108481,99.550003,98.139999,2015-11-20,98.220001,98.639999,
4366600.000000,UTX,95.185948,98.889999,97.830002,2015-11-19,98.300003,97.970001,
4202000.000000,UTX,94.614635,97.860001,96.839996,2015-11-18,97.709999,97.629997,
4528800.000000,UTX,94.459707,98.300003,97.400002,2015-11-17,97.550003,98.169998,
5098700.000000,UTX,94.730836,97.860001,96.379997,2015-11-16,97.830002,96.559998,
6218900.000000,UTX,93.423604,99.639999,96.389999,2015-11-13,96.480003,98.720001,
8808200.000000,UTX,96.076801,99.730003,96.879997,2015-11-12,99.220001,97.260002,
2165900.000000,UTX,95.147214,99.400002,98.070000,2015-11-11,98.260002,99.040001,
2738500.000000,UTX,95.553907,99.419998,97.949997,2015-11-10,98.680000,98.830002,
3164700.000000,UTX,95.883136,100.839996,99.209999,2015-11-09,99.660004,100.599998,
2735100.000000,UTX,96.979932,100.800003,99.290001,2015-11-06,100.800003,100.040001,
2832400.000000,UTX,96.979932,100.989998,99.720001,2015-11-05,100.800003,100.430000,
3116100.000000,UTX,96.527743,101.040001,100.000000,2015-11-04,100.330002,100.419998,
3090000.000000,UTX,96.210247,100.339996,98.800003,2015-11-03,100.000000,99.379997,
3067500.000000,UTX,95.623364,99.580002,98.349998,2015-11-02,99.389999,98.820000,
4010900.000000,UTX,94.680508,99.180000,98.260002,2015-10-30,98.410004,99.029999,
3287300.000000,UTX,95.296253,99.610001,98.239998,2015-10-29,99.050003,99.239998,
3829900.000000,UTX,95.556017,99.519997,98.169998,2015-10-28,99.320000,99.370003,
3396500.000000,UTX,95.132690,99.970001,98.709999,2015-10-27,98.879997,99.800003,
2701000.000000,UTX,96.431534,100.980003,100.000000,2015-10-26,100.230003,100.620003,
5032900.000000,UTX,96.806753,100.900002,100.180000,2015-10-23,100.620003,100.459999,
5722400.000000,UTX,96.008207,100.230003,98.099998,2015-10-22,99.790001,98.290001,
10498900.000000,UTX,94.257180,98.680000,96.019997,2015-10-21,97.970001,96.239998,
9005200.000000,UTX,91.996241,97.690002,93.080002,2015-10-20,95.620003,94.330002,
5513800.000000,UTX,88.561536,92.849998,91.209999,2015-10-19,92.050003,92.500000,
3085400.000000,UTX,89.475530,94.150002,92.629997,2015-10-16,93.000000,94.000000,
3829800.000000,UTX,89.648709,93.230003,92.150002,2015-10-15,93.180000,92.709999,
5608300.000000,UTX,88.676983,94.860001,91.760002,2015-10-14,92.169998,94.269997,
4079300.000000,UTX,90.707020,94.750000,93.639999,2015-10-13,94.279999,94.169998,
3194900.000000,UTX,91.813439,95.470001,94.610001,2015-10-12,95.430000,94.940002,
4099900.000000,UTX,91.755715,95.940002,94.510002,2015-10-09,95.370003,94.669998,
4051800.000000,UTX,90.755128,94.389999,92.839996,2015-10-08,94.330002,92.860001,
3516100.000000,UTX,89.966204,94.160004,92.570000,2015-10-07,93.510002,94.000000,
3386600.000000,UTX,89.042587,92.849998,92.010002,2015-10-06,92.550003,92.150002,
4912500.000000,UTX,88.763576,92.480003,90.220001,2015-10-05,92.260002,90.440002,
4624200.000000,UTX,86.367936,89.889999,86.820000,2015-10-02,89.769997,87.489998,
3668600.000000,UTX,85.011375,89.430000,87.529999,2015-10-01,88.360001,88.900002,
5065900.000000,UTX,85.617497,89.570000,88.080002,2015-09-30,88.989998,88.639999,
4117600.000000,UTX,84.645779,88.080002,86.459999,2015-09-29,87.980003,86.580002,
5343700.000000,UTX,83.539359,87.470001,86.290001,2015-09-28,86.830002,86.599998,
7447600.000000,UTX,83.991549,88.169998,86.730003,2015-09-25,87.300003,87.629997,
7126800.000000,UTX,83.529736,86.989998,85.500000,2015-09-24,86.820000,85.750000,
7324200.000000,UTX,83.664430,88.379997,85.900002,2015-09-23,86.959999,88.150002,
7911700.000000,UTX,84.857435,89.699997,87.660004,2015-09-22,88.199997,88.980003,
2981200.000000,UTX,88.080484,92.169998,91.000000,2015-09-21,91.550003,91.330002,
10468800.000000,UTX,87.618672,92.599998,90.529999,2015-09-18,91.070000,92.410004,
5205800.000000,UTX,89.773779,94.919998,93.139999,2015-09-17,93.309998,93.889999,
3504200.000000,UTX,90.379909,94.110001,92.680000,2015-09-16,93.940002,92.720001,
4107700.000000,UTX,89.167657,93.110001,92.080002,2015-09-15,92.680000,92.620003,
3279200.000000,UTX,88.349872,92.440002,91.389999,2015-09-14,91.830002,92.300003,
4490200.000000,UTX,88.830923,92.339996,91.000000,2015-09-11,92.330002,91.199997,
6120700.000000,UTX,87.936167,92.089996,90.889999,2015-09-10,91.400002,92.040001,
4783500.000000,UTX,88.369111,93.839996,91.739998,2015-09-09,91.849998,93.650002,
4814800.000000,UTX,89.302351,92.959999,91.949997,2015-09-08,92.820000,92.150002,
4562800.000000,UTX,87.243453,91.150002,90.360001,2015-09-04,90.680000,90.820000,
4534600.000000,UTX,88.426842,92.580002,91.639999,2015-09-03,91.910004,92.000000,
5642000.000000,UTX,87.782228,91.260002,89.970001,2015-09-02,91.239998,90.940002,
6786600.000000,UTX,86.319835,90.680000,89.279999,2015-09-01,89.720001,89.489998,
7073400.000000,UTX,88.138208,92.620003,90.540001,2015-08-31,91.610001,91.209999,
5230200.000000,UTX,89.706433,93.550003,92.669998,2015-08-28,93.239998,92.849998,
7473800.000000,UTX,89.735294,93.480003,91.550003,2015-08-27,93.269997,92.519997,
7380300.000000,UTX,88.090100,91.690002,88.809998,2015-08-26,91.559998,90.690002,
8283500.000000,UTX,85.434703,93.750000,88.690002,2015-08-25,88.800003,93.360001,
10994900.000000,UTX,87.426254,93.190002,87.169998,2015-08-24,90.870003,88.669998,
7624400.000000,UTX,89.485153,95.220001,92.919998,2015-08-21,93.010002,94.959999,
6084000.000000,UTX,92.188659,98.150002,95.820000,2015-08-20,95.820000,97.500000,
3619800.000000,UTX,94.488083,99.370003,97.870003,2015-08-19,98.209999,98.699997,
4730400.000000,UTX,95.642610,100.019997,98.959999,2015-08-18,99.410004,98.959999,
4228400.000000,UTX,95.594502,99.430000,97.610001,2015-08-17,99.360001,98.129997,
4413300.000000,UTX,94.959511,98.879997,97.989998,2015-08-14,98.699997,98.110001,
4689900.000000,UTX,94.651639,99.000000,98.059998,2015-08-13,98.379997,98.540001,
4618800.000000,UTX,94.949895,98.839996,96.650002,2015-08-12,98.690002,97.250000,
7671400.000000,UTX,94.257181,98.889999,98.000000,2015-08-11,98.610001,98.680000,
6068400.000000,UTX,95.155690,99.790001,98.849998,2015-08-10,99.550003,98.849998,
2897100.000000,UTX,93.951306,98.989998,98.000000,2015-08-07,98.290001,98.720001,
4198400.000000,UTX,94.610851,99.209999,98.360001,2015-08-06,98.980003,98.989998,
3895600.000000,UTX,94.505706,100.129997,98.730003,2015-08-05,98.870003,99.970001,
5557600.000000,UTX,94.658639,100.120003,98.910004,2015-08-04,99.029999,100.029999,
7123700.000000,UTX,95.031424,100.309998,98.180000,2015-08-03,99.419998,100.309998,
7217200.000000,UTX,95.882137,101.489998,100.250000,2015-07-31,100.309998,100.919998,
6739100.000000,UTX,96.283603,101.290001,99.000000,2015-07-30,100.730003,99.379997,
11935800.000000,UTX,94.974074,99.580002,97.589996,2015-07-29,99.360001,99.089996,
5583000.000000,UTX,94.601290,99.279999,98.019997,2015-07-28,98.970001,99.029999,
7560400.000000,UTX,94.505706,99.540001,98.379997,2015-07-27,98.870003,98.779999,
6588000.000000,UTX,94.926279,101.190002,99.260002,2015-07-24,99.309998,101.000000,
5925700.000000,UTX,96.675501,102.190002,100.739998,2015-07-23,101.139999,102.180000,
9433700.000000,UTX,97.067406,102.500000,100.889999,2015-07-22,101.550003,102.260002,
19540100.000000,UTX,98.176198,104.949997,101.779999,2015-07-21,102.709999,104.349998,
7487000.000000,UTX,105.603221,111.010002,109.510002,2015-07-20,110.480003,110.970001,
3465100.000000,UTX,105.851738,111.470001,110.599998,2015-07-17,110.739998,111.260002,
3063800.000000,UTX,106.348789,112.360001,111.040001,2015-07-16,111.260002,112.320000,
2844500.000000,UTX,106.339228,111.830002,110.809998,2015-07-15,111.250000,111.500000,
2987500.000000,UTX,106.587753,111.639999,111.019997,2015-07-14,111.510002,111.500000,
3892900.000000,UTX,106.654663,111.980003,110.750000,2015-07-13,111.580002,111.190002,
4309600.000000,UTX,105.316460,111.279999,109.510002,2015-07-10,110.180000,110.379997,
2555000.000000,UTX,104.112077,110.440002,108.919998,2015-07-09,108.919998,110.000000,
3806300.000000,UTX,103.873112,109.720001,108.260002,2015-07-08,108.669998,108.760002,
4732100.000000,UTX,105.230429,110.220001,108.050003,2015-07-07,110.089996,109.540001,
4195100.000000,UTX,104.532657,109.809998,107.949997,2015-07-06,109.360001,108.360001,
5159500.000000,UTX,104.723825,111.589996,109.220001,2015-07-02,109.559998,111.330002,
4126800.000000,UTX,105.928209,112.169998,110.139999,2015-07-01,110.820000,112.029999,
5909800.000000,UTX,106.033354,112.480003,110.620003,2015-06-30,110.930000,112.239998,
4160400.000000,UTX,106.606867,113.029999,111.449997,2015-06-29,111.529999,112.739998,
3667700.000000,UTX,108.509023,113.989998,113.050003,2015-06-26,113.519997,113.470001,
3786200.000000,UTX,108.298740,114.650002,113.300003,2015-06-25,113.300003,114.239998,
4271200.000000,UTX,108.939164,114.830002,113.820000,2015-06-24,113.970001,114.699997,
3632800.000000,UTX,110.143547,115.519997,114.919998,2015-06-23,115.230003,115.169998,
2971100.000000,UTX,110.191336,115.779999,114.959999,2015-06-22,115.279999,115.400002,
4210200.000000,UTX,109.818552,116.150002,114.889999,2015-06-19,114.889999,115.599998,
3753600.000000,UTX,110.783970,116.559998,114.290001,2015-06-18,115.900002,114.290001,
3799400.000000,UTX,109.990606,115.480003,113.980003,2015-06-17,115.070000,115.279999,
4936200.000000,UTX,109.866347,115.379997,114.320000,2015-06-16,114.940002,114.510002,
5972900.000000,UTX,109.550912,115.529999,114.400002,2015-06-15,114.610001,115.209999,
2345300.000000,UTX,112.408926,118.029999,117.019997,2015-06-12,117.599998,117.459999,
2707500.000000,UTX,113.097146,118.400002,117.430000,2015-06-11,118.320000,117.989998,
3145800.000000,UTX,112.313342,118.000000,116.910004,2015-06-10,117.500000,117.500000,
2499500.000000,UTX,111.166315,117.250000,116.019997,2015-06-09,116.300003,116.510002,
3237100.000000,UTX,111.051610,117.360001,116.110001,2015-06-08,116.180000,116.540001,
2667400.000000,UTX,111.835413,117.379997,116.180000,2015-06-05,117.000000,116.589996,
3581600.000000,UTX,111.969233,118.419998,116.790001,2015-06-04,117.139999,117.830002,
3129900.000000,UTX,113.278761,119.120003,117.400002,2015-06-03,118.510002,118.029999,
3503300.000000,UTX,112.160401,118.050003,116.239998,2015-06-02,117.339996,116.730003,
2341600.000000,UTX,111.835413,117.629997,116.459999,2015-06-01,117.000000,117.230003,
5061400.000000,UTX,111.997907,117.610001,116.430000,2015-05-29,117.169998,117.510002,
2903600.000000,UTX,112.494957,118.000000,117.269997,2015-05-28,117.690002,117.269997,
3365100.000000,UTX,112.447162,117.879997,116.680000,2015-05-27,117.639999,117.400002,
3434600.000000,UTX,111.711154,118.620003,116.410004,2015-05-26,116.870003,118.550003,
2389600.000000,UTX,113.383906,119.660004,118.550003,2015-05-22,118.620003,119.000000,
2121200.000000,UTX,113.861835,119.660004,118.699997,2015-05-21,119.120003,118.809998,
2431600.000000,UTX,113.622870,119.660004,118.599998,2015-05-20,118.870003,119.660004,
2808400.000000,UTX,113.814039,119.449997,118.510002,2015-05-19,119.070000,118.599998,
2435100.000000,UTX,113.278761,119.120003,118.400002,2015-05-18,118.510002,118.529999,
2964700.000000,UTX,113.259640,119.389999,117.919998,2015-05-15,118.489998,119.080002,
2728800.000000,UTX,113.880949,119.370003,117.820000,2015-05-14,119.139999,117.820000,
3038700.000000,UTX,112.189083,118.000000,116.860001,2015-05-13,117.370003,116.970001,
2804100.000000,UTX,111.567771,117.830002,116.019997,2015-05-12,117.360001,117.050003,
3023800.000000,UTX,111.890987,118.489998,117.440002,2015-05-11,117.699997,117.440002,
3707800.000000,UTX,112.584962,118.849998,117.309998,2015-05-08,118.430000,117.709999,
3155700.000000,UTX,110.312919,116.559998,114.589996,2015-05-07,116.040001,115.129997,
3690300.000000,UTX,109.400300,116.559998,114.269997,2015-05-06,115.080002,116.559998,
3028200.000000,UTX,109.390792,116.879997,114.709999,2015-05-05,115.070000,116.010002,
3925300.000000,UTX,110.702680,117.139999,115.699997,2015-05-04,116.449997,115.779999,
2781700.000000,UTX,109.742533,115.720001,114.510002,2015-05-01,115.440002,114.589996,
3899200.000000,UTX,108.135940,115.629997,113.290001,2015-04-30,113.750000,114.930000,
2893800.000000,UTX,109.685490,116.230003,115.169998,2015-04-29,115.379997,115.580002,
2746700.000000,UTX,110.350946,116.239998,114.949997,2015-04-28,116.080002,115.199997,
3920300.000000,UTX,110.027723,116.870003,115.699997,2015-04-27,115.739998,116.660004,
3523100.000000,UTX,110.426999,117.699997,116.059998,2015-04-24,116.160004,117.440002,
2632800.000000,UTX,111.472708,117.910004,116.029999,2015-04-23,117.260002,116.419998,
2792900.000000,UTX,111.187511,117.430000,115.730003,2015-04-22,116.959999,116.989998,
4585000.000000,UTX,111.178003,119.000000,116.110001,2015-04-21,116.949997,118.730003,
4007500.000000,UTX,110.759724,117.169998,115.889999,2015-04-20,116.510002,116.019997,
4318500.000000,UTX,109.428819,116.519997,114.860001,2015-04-17,115.110001,116.309998,
2905100.000000,UTX,111.681851,118.309998,116.919998,2015-04-16,117.480003,117.349998,
2774300.000000,UTX,112.052602,118.779999,117.519997,2015-04-15,117.870003,118.080002,
2606400.000000,UTX,111.881486,118.110001,116.580002,2015-04-14,117.690002,117.050003,
3030400.000000,UTX,111.615306,118.620003,117.239998,2015-04-13,117.410004,117.970001,
2254700.000000,UTX,112.613480,118.940002,117.430000,2015-04-10,118.459999,118.139999,
2088400.000000,UTX,112.062104,118.739998,117.180000,2015-04-09,117.879997,117.699997,
2484100.000000,UTX,112.024077,118.650002,117.059998,2015-04-08,117.839996,117.709999,
2269100.000000,UTX,111.691353,118.550003,117.449997,2015-04-07,117.489998,117.760002,
2857300.000000,UTX,112.043094,118.709999,115.930000,2015-04-06,117.860001,115.930000,
4227300.000000,UTX,111.349120,117.680000,115.989998,2015-04-02,117.129997,116.589996,
3426200.000000,UTX,110.198839,117.480003,115.360001,2015-04-01,115.919998,117.370003,
3525400.000000,UTX,111.415664,118.150002,117.150002,2015-03-31,117.199997,117.669998,
3000800.000000,UTX,112.965221,119.230003,117.400002,2015-03-30,118.830002,117.680000,
2804000.000000,UTX,111.130475,117.199997,116.050003,2015-03-27,116.900002,116.139999,
4389700.000000,UTX,110.312919,116.620003,115.019997,2015-03-26,116.040001,115.959999,
4456500.000000,UTX,110.712189,119.339996,116.389999,2015-03-25,116.459999,119.199997,
4033800.000000,UTX,113.050776,120.180000,118.250000,2015-03-24,118.919998,119.040001,
4542800.000000,UTX,112.822623,119.690002,118.190002,2015-03-23,118.680000,119.459999,
8207000.000000,UTX,113.564126,120.400002,119.459999,2015-03-20,119.459999,119.809998,
2880800.000000,UTX,113.488072,120.309998,119.040001,2015-03-19,119.379997,120.040001,
5280200.000000,UTX,114.372173,120.599998,117.250000,2015-03-18,120.309998,119.279999,
3822800.000000,UTX,113.944385,120.129997,118.750000,2015-03-17,119.860001,119.519997,
4674700.000000,UTX,114.144020,120.160004,119.029999,2015-03-16,120.070000,119.250000,
7361500.000000,UTX,112.879660,121.599998,117.699997,2015-03-13,118.739998,120.760002,
4907800.000000,UTX,115.256274,121.470001,120.279999,2015-03-12,121.239998,120.349998,
3747900.000000,UTX,112.499400,118.910004,117.370003,2015-03-11,118.339996,117.779999,
5583800.000000,UTX,111.605798,120.980003,117.339996,2015-03-10,117.400002,120.550003,
4127100.000000,UTX,115.741105,122.190002,119.290001,2015-03-09,121.750000,119.290001,
3663100.000000,UTX,113.535607,120.360001,118.879997,2015-03-06,119.430000,119.400002,
1928300.000000,UTX,114.828486,121.489998,120.349998,2015-03-05,120.790001,121.290001,
2123200.000000,UTX,115.066147,121.389999,120.519997,2015-03-04,121.040001,121.250000,
3187500.000000,UTX,115.693570,122.889999,121.110001,2015-03-03,121.699997,121.980003,
2325900.000000,UTX,117.110037,123.500000,121.550003,2015-03-02,123.190002,121.910004,
3085300.000000,UTX,115.893212,122.849998,121.790001,2015-02-27,121.910004,122.550003,
2498200.000000,UTX,116.615697,123.550003,122.150002,2015-02-26,122.669998,123.320000,
2872900.000000,UTX,117.281153,124.330002,122.949997,2015-02-25,123.370003,123.849998,
2455400.000000,UTX,117.680423,124.139999,122.989998,2015-02-24,123.790001,123.419998,
2737300.000000,UTX,117.613878,124.160004,123.070000,2015-02-23,123.720001,123.629997,
