Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
6249800.000000,CAT,30.345019,84.760002,82.610001,2005-04-18,83.580002,83.639999,
9240600.000000,CAT,30.301450,85.500000,82.919998,2005-04-15,83.459999,85.400002,
9787600.000000,CAT,31.005798,89.000000,85.300003,2005-04-14,85.400002,88.589996,
6271400.000000,CAT,32.167606,91.239998,88.339996,2005-04-13,88.599998,91.239998,
4974400.000000,CAT,33.180560,91.500000,89.160004,2005-04-12,91.389999,90.169998,
3357800.000000,CAT,32.737619,91.129997,90.089996,2005-04-11,90.169998,90.510002,
3612000.000000,CAT,32.926415,92.000000,90.650002,2005-04-08,90.690002,91.980003,
3506600.000000,CAT,33.249543,91.860001,90.900002,2005-04-07,91.580002,91.300003,
4596000.000000,CAT,33.180560,91.559998,90.610001,2005-04-06,91.389999,90.610001,
4521800.000000,CAT,32.806602,90.599998,89.349998,2005-04-05,90.360001,90.430000,
6504800.000000,CAT,32.752142,90.730003,89.070000,2005-04-04,90.209999,89.800003,
6363800.000000,CAT,32.730359,92.250000,89.830002,2005-04-01,90.150002,92.000000,
4560400.000000,CAT,33.198714,92.050003,90.660004,2005-03-31,91.440002,91.500000,
6588000.000000,CAT,33.213237,91.720001,90.389999,2005-03-30,91.480003,90.470001,
12307400.000000,CAT,32.603287,94.000000,89.610001,2005-03-29,89.800003,93.400002,
4184800.000000,CAT,34.208036,94.550003,93.019997,2005-03-28,94.220001,93.589996,
3647400.000000,CAT,33.975674,94.739998,93.580002,2005-03-24,93.580002,93.849998,
5007000.000000,CAT,33.997457,94.980003,93.529999,2005-03-23,93.639999,94.769997,
4645200.000000,CAT,34.385937,96.879997,94.559998,2005-03-22,94.709999,96.550003,
3360200.000000,CAT,34.919644,97.050003,95.800003,2005-03-21,96.180000,96.400002,
8858000.000000,CAT,34.999519,97.870003,95.529999,2005-03-18,96.400002,97.500000,
3418000.000000,CAT,35.152006,97.250000,96.360001,2005-03-17,96.820000,96.400002,
4451800.000000,CAT,34.952318,97.260002,95.510002,2005-03-16,96.269997,96.750000,
5436600.000000,CAT,35.126591,97.349998,96.300003,2005-03-15,96.750000,96.760002,
8236400.000000,CAT,35.046716,98.250000,96.180000,2005-03-14,96.529999,97.900002,
5681600.000000,CAT,35.943489,99.580002,97.839996,2005-03-11,99.000000,98.260002,
7006800.000000,CAT,35.674821,98.959999,96.769997,2005-03-10,98.260002,96.989998,
5742000.000000,CAT,35.148374,98.610001,96.750000,2005-03-09,96.809998,98.500000,
4963000.000000,CAT,35.943489,99.769997,98.400002,2005-03-08,99.000000,99.099998,
4769600.000000,CAT,35.907183,99.900002,98.550003,2005-03-07,98.900002,99.900002,
8095800.000000,CAT,36.292031,99.959999,97.250000,2005-03-04,99.959999,97.849998,
5446400.000000,CAT,35.486025,97.849998,96.169998,2005-03-03,97.739998,97.169998,
6762000.000000,CAT,35.279078,97.800003,96.620003,2005-03-02,97.169998,96.629997,
9691800.000000,CAT,35.351693,97.599998,94.440002,2005-03-01,97.370003,94.970001,
6591800.000000,CAT,34.509381,96.250000,93.860001,2005-02-28,95.050003,94.599998,
6084200.000000,CAT,34.425874,95.290001,92.750000,2005-02-25,94.820000,93.080002,
4545600.000000,CAT,33.823187,93.379997,90.709999,2005-02-24,93.160004,90.750000,
3099800.000000,CAT,32.842908,90.769997,89.650002,2005-02-23,90.459999,89.910004,
5091200.000000,CAT,32.479843,91.410004,89.419998,2005-02-22,89.459999,90.610001,
4278400.000000,CAT,32.980872,91.849998,90.720001,2005-02-18,90.839996,91.820000,
3419400.000000,CAT,33.336678,93.040001,91.699997,2005-02-17,91.820000,92.540001,
4533600.000000,CAT,33.598085,92.820000,91.110001,2005-02-16,92.540001,91.250000,
6315800.000000,CAT,33.220497,92.580002,90.980003,2005-02-15,91.500000,92.010002,
2402400.000000,CAT,33.481905,93.190002,91.870003,2005-02-14,92.220001,93.139999,
4649800.000000,CAT,33.685220,93.160004,91.300003,2005-02-11,92.779999,92.300003,
3192400.000000,CAT,33.423813,92.410004,90.910004,2005-02-10,92.059998,91.000000,
3792200.000000,CAT,32.908260,91.989998,90.500000,2005-02-09,90.639999,91.480003,
3357200.000000,CAT,33.213237,91.820000,90.629997,2005-02-08,91.480003,91.400002,
3716400.000000,CAT,33.169668,92.190002,91.239998,2005-02-07,91.360001,91.900002,
6606200.000000,CAT,33.365724,92.190002,90.989998,2005-02-04,91.900002,91.800003,
5226800.000000,CAT,33.329418,92.029999,90.269997,2005-02-03,91.800003,90.519997,
6762200.000000,CAT,33.042596,91.449997,89.570000,2005-02-02,91.010002,90.089996,
4790000.000000,CAT,32.719468,90.540001,89.150002,2005-02-01,90.120003,89.599998,
6675200.000000,CAT,32.349139,89.650002,87.660004,2005-01-31,89.099998,88.000000,
8176600.000000,CAT,31.753712,88.120003,86.849998,2005-01-28,87.459999,87.000000,
21820200.000000,CAT,31.412429,88.239998,86.400002,2005-01-27,86.519997,87.400002,
6698000.000000,CAT,33.082533,91.639999,89.900002,2005-01-26,91.120003,90.500000,
5999600.000000,CAT,32.857431,90.500000,88.129997,2005-01-25,90.500000,88.739998,
5634200.000000,CAT,31.993336,89.730003,88.120003,2005-01-24,88.120003,89.550003,
6873600.000000,CAT,32.396339,90.959999,88.760002,2005-01-21,89.230003,89.930000,
5108200.000000,CAT,32.704945,91.559998,89.919998,2005-01-20,90.080002,91.510002,
5838600.000000,CAT,33.224128,92.680000,91.500000,2005-01-19,91.510002,92.300003,
4624600.000000,CAT,33.594454,93.500000,91.900002,2005-01-18,92.529999,93.309998,
3825000.000000,CAT,33.866755,94.029999,92.989998,2005-01-14,93.690002,93.489998,
6702200.000000,CAT,33.566728,93.129997,92.160004,2005-01-13,92.860001,92.199997,
8387600.000000,CAT,33.389606,92.500000,90.739998,2005-01-12,92.370003,92.000000,
5896000.000000,CAT,32.981135,92.519997,91.110001,2005-01-11,91.239998,92.519997,
4818800.000000,CAT,33.443825,93.699997,92.389999,2005-01-10,92.519997,93.500000,
5815400.000000,CAT,33.754695,94.300003,93.150002,2005-01-07,93.379997,93.669998,
6300400.000000,CAT,33.826992,94.559998,92.220001,2005-01-06,93.580002,92.400002,
5932800.000000,CAT,33.335384,94.449997,92.220001,2005-01-05,92.220001,94.250000,
7579400.000000,CAT,33.986040,96.300003,93.330002,2005-01-04,94.019997,96.050003,
6294000.000000,CAT,34.365592,97.150002,94.540001,2005-01-03,95.070000,96.099998,
1650200.000000,CAT,35.247596,98.000000,97.169998,2004-12-31,97.510002,97.550003,
2396200.000000,CAT,35.258440,98.599998,97.540001,2004-12-30,97.540001,98.480003,
2533200.000000,CAT,35.594613,98.720001,97.800003,2004-12-29,98.470001,98.000000,
2803000.000000,CAT,35.594613,98.550003,96.599998,2004-12-28,98.470001,96.629997,
2452000.000000,CAT,34.737912,97.989998,95.900002,2004-12-27,96.099998,97.480003,
2178000.000000,CAT,35.175299,97.809998,96.900002,2004-12-23,97.309998,97.150002,
3604600.000000,CAT,35.117464,97.430000,96.260002,2004-12-22,97.150002,96.529999,
4318800.000000,CAT,34.795750,96.440002,94.570000,2004-12-21,96.260002,94.849998,
3040600.000000,CAT,34.105328,95.300003,94.099998,2004-12-20,94.349998,94.900002,
5966400.000000,CAT,34.065565,95.169998,93.660004,2004-12-17,94.239998,94.790001,
4969200.000000,CAT,34.264379,95.730003,93.889999,2004-12-16,94.790001,94.900002,
4284200.000000,CAT,34.296910,95.180000,93.580002,2004-12-15,94.879997,93.709999,
4624000.000000,CAT,33.870368,94.230003,92.349998,2004-12-14,93.699997,93.970001,
4642000.000000,CAT,33.971583,93.989998,91.930000,2004-12-13,93.980003,92.349998,
2900600.000000,CAT,33.118498,92.089996,91.000000,2004-12-10,91.620003,91.470001,
5305200.000000,CAT,33.064276,91.750000,89.190002,2004-12-09,91.470001,90.199997,
3430600.000000,CAT,32.760634,91.059998,90.019997,2004-12-08,90.629997,90.820000,
4527400.000000,CAT,32.829316,92.580002,90.709999,2004-12-07,90.820000,90.820000,
2917000.000000,CAT,32.738946,91.400002,90.410004,2004-12-06,90.570000,90.930000,
4909600.000000,CAT,32.865463,91.830002,90.099998,2004-12-03,90.919998,91.480003,
3408600.000000,CAT,33.158261,92.650002,91.059998,2004-12-02,91.730003,92.650002,
3336400.000000,CAT,33.490819,92.660004,91.540001,2004-12-01,92.650002,91.550003,
4185000.000000,CAT,33.093195,91.779999,90.199997,2004-11-30,91.550003,90.800003,
5228000.000000,CAT,32.952219,93.199997,90.760002,2004-11-29,91.160004,92.800003,
1418600.000000,CAT,33.545041,92.879997,92.089996,2004-11-26,92.800003,92.250000,
3674000.000000,CAT,33.277546,92.099998,90.730003,2004-11-24,92.059998,91.000000,
5179800.000000,CAT,32.854619,91.750000,90.010002,2004-11-23,90.889999,91.400002,
3692000.000000,CAT,32.569052,90.930000,89.610001,2004-11-22,90.099998,90.250000,
3919800.000000,CAT,32.597971,91.440002,90.099998,2004-11-19,90.180000,91.440002,
3567400.000000,CAT,33.053432,91.779999,90.129997,2004-11-18,91.440002,90.879997,
3939400.000000,CAT,32.851003,91.470001,90.160004,2004-11-17,90.879997,90.900002,
4628600.000000,CAT,32.489527,90.500000,89.150002,2004-11-16,89.879997,89.940002,
4194000.000000,CAT,32.420848,90.650002,89.400002,2004-11-15,89.690002,89.820000,
4662600.000000,CAT,32.522061,89.970001,88.589996,2004-11-12,89.970001,89.949997,
4492000.000000,CAT,32.478683,90.000000,88.919998,2004-11-11,89.849998,88.980003,
5291400.000000,CAT,32.077443,88.989998,88.050003,2004-11-10,88.739998,88.510002,
5516200.000000,CAT,31.922008,88.540001,86.720001,2004-11-09,88.309998,86.800003,
4181000.000000,CAT,31.452090,87.489998,86.190002,2004-11-08,87.010002,87.010002,
7455600.000000,CAT,31.509925,87.849998,85.930000,2004-11-05,87.169998,86.199997,
7655400.000000,CAT,31.043620,86.320000,83.900002,2004-11-04,85.879997,84.470001,
6915200.000000,CAT,30.454414,84.480003,83.559998,2004-11-03,84.250000,84.000000,
6079200.000000,CAT,29.637475,83.279999,81.610001,2004-11-02,81.989998,81.970001,
5245800.000000,CAT,29.583253,81.910004,80.680000,2004-11-01,81.839996,80.900002,
3871200.000000,CAT,29.113335,80.779999,79.489998,2004-10-29,80.540001,79.540001,
6464400.000000,CAT,28.748243,80.660004,79.029999,2004-10-28,79.529999,80.400002,
6047400.000000,CAT,29.207320,81.080002,78.989998,2004-10-27,80.800003,79.160004,
4759400.000000,CAT,28.704868,79.519997,78.199997,2004-10-26,79.410004,78.199997,
4387800.000000,CAT,28.318085,78.620003,77.050003,2004-10-25,78.339996,77.349998,
9025000.000000,CAT,27.956608,79.000000,77.300003,2004-10-22,77.339996,78.029999,
16267600.000000,CAT,27.844551,80.839996,76.750000,2004-10-21,77.029999,80.379997,
5129400.000000,CAT,29.055499,81.730003,80.089996,2004-10-20,80.790001,81.120003,
5197200.000000,CAT,29.084271,81.989998,80.279999,2004-10-19,80.870003,81.330002,
4689400.000000,CAT,29.177776,81.160004,80.150002,2004-10-18,81.129997,81.010002,
6098200.000000,CAT,29.163390,81.730003,79.500000,2004-10-15,81.089996,79.510002,
5250800.000000,CAT,28.591560,79.940002,78.440002,2004-10-14,79.500000,79.089996,
7324800.000000,CAT,28.444106,79.750000,78.050003,2004-10-13,79.089996,79.750000,
3672000.000000,CAT,28.677874,80.250000,78.500000,2004-10-12,79.739998,79.169998,
1914400.000000,CAT,28.559194,80.300003,79.209999,2004-10-11,79.410004,79.500000,
3201000.000000,CAT,28.591560,80.250000,79.209999,2004-10-08,79.500000,80.010002,
4044600.000000,CAT,28.771381,81.650002,79.889999,2004-10-07,80.000000,81.300003,
3496600.000000,CAT,29.131024,81.000000,80.139999,2004-10-06,81.000000,80.370003,
4108400.000000,CAT,28.904450,81.309998,80.089996,2004-10-05,80.370003,81.250000,
5685000.000000,CAT,29.220934,81.989998,80.750000,2004-10-04,81.250000,80.750000,
7250400.000000,CAT,28.987166,80.970001,79.919998,2004-10-01,80.599998,80.440002,
8609600.000000,CAT,28.933219,81.300003,79.849998,2004-09-30,80.449997,80.400002,
14205200.000000,CAT,28.951203,80.550003,77.019997,2004-09-29,80.500000,77.250000,
9189800.000000,CAT,27.656491,77.910004,74.540001,2004-09-28,76.900002,74.550003,
2538400.000000,CAT,26.764577,74.699997,74.010002,2004-09-27,74.419998,74.220001,
3156400.000000,CAT,26.886857,75.260002,74.199997,2004-09-24,74.760002,74.199997,
3271000.000000,CAT,26.793349,75.480003,74.129997,2004-09-23,74.500000,75.360001,
3450200.000000,CAT,27.102641,76.110001,75.059998,2004-09-22,75.360001,76.099998,
3407600.000000,CAT,27.451495,76.769997,75.860001,2004-09-21,76.330002,75.989998,
2637800.000000,CAT,27.289654,76.589996,75.589996,2004-09-20,75.879997,75.699997,
4933400.000000,CAT,27.375970,76.199997,75.059998,2004-09-17,76.120003,75.250000,
2389400.000000,CAT,26.915626,75.400002,74.519997,2004-09-16,74.839996,74.650002,
3351200.000000,CAT,26.847296,75.599998,74.459999,2004-09-15,74.650002,75.599998,
2927400.000000,CAT,27.232113,76.000000,75.239998,2004-09-14,75.720001,76.000000,
3771800.000000,CAT,27.318426,76.110001,75.260002,2004-09-13,75.959999,75.300003,
3063200.000000,CAT,27.009134,75.199997,73.970001,2004-09-10,75.099998,75.199997,
3565400.000000,CAT,26.926418,75.379997,74.449997,2004-09-09,74.870003,75.199997,
2582400.000000,CAT,27.045097,75.470001,74.900002,2004-09-08,75.199997,75.230003,
5689800.000000,CAT,27.131414,75.639999,74.150002,2004-09-07,75.440002,74.230003,
2645800.000000,CAT,26.455284,73.889999,73.160004,2004-09-03,73.559998,73.500000,
3238000.000000,CAT,26.318621,73.260002,72.260002,2004-09-02,73.180000,72.769997,
3301600.000000,CAT,26.117222,73.449997,72.449997,2004-09-01,72.620003,72.870003,
2309800.000000,CAT,26.145992,73.019997,72.000000,2004-08-31,72.699997,72.440002,
2704400.000000,CAT,25.984154,73.550003,72.239998,2004-08-30,72.250000,73.550003,
2037000.000000,CAT,26.505634,74.040001,73.349998,2004-08-27,73.699997,73.860001,
2586600.000000,CAT,26.509231,74.089996,73.269997,2004-08-26,73.709999,73.870003,
4168000.000000,CAT,26.566775,74.010002,72.849998,2004-08-25,73.870003,73.330002,
5324200.000000,CAT,26.307832,73.849998,72.870003,2004-08-24,73.150002,73.849998,
2516600.000000,CAT,25.912226,72.769997,71.860001,2004-08-23,72.050003,72.489998,
3947800.000000,CAT,25.980557,72.580002,71.000000,2004-08-20,72.239998,71.000000,
5305200.000000,CAT,25.638898,72.510002,70.690002,2004-08-19,71.290001,72.500000,
4389200.000000,CAT,26.074064,72.779999,72.050003,2004-08-18,72.500000,72.230003,
6229000.000000,CAT,26.066873,74.199997,72.199997,2004-08-17,72.480003,73.599998,
4745600.000000,CAT,26.207133,72.870003,71.279999,2004-08-16,72.870003,71.750000,
4379400.000000,CAT,25.804333,72.150002,71.309998,2004-08-13,71.750000,71.650002,
5892600.000000,CAT,25.807930,71.980003,71.269997,2004-08-12,71.760002,71.500000,
4323000.000000,CAT,25.915821,72.150002,70.550003,2004-08-11,72.059998,71.010002,
4053800.000000,CAT,25.628109,71.320000,69.849998,2004-08-10,71.260002,70.059998,
3340800.000000,CAT,25.200134,70.989998,69.940002,2004-08-09,70.070000,70.750000,
9485600.000000,CAT,25.264869,70.900002,68.500000,2004-08-06,70.250000,69.150002,
6006400.000000,CAT,25.038296,71.910004,69.620003,2004-08-05,69.620003,71.849998,
6272800.000000,CAT,25.786349,72.190002,71.500000,2004-08-04,71.699997,72.000000,
7607600.000000,CAT,25.779158,73.099998,71.239998,2004-08-03,71.680000,73.099998,
4189800.000000,CAT,26.289849,73.489998,72.750000,2004-08-02,73.099998,73.239998,
3467800.000000,CAT,26.430109,74.099998,73.120003,2004-07-30,73.489998,73.930000,
3329400.000000,CAT,26.588353,74.260002,73.059998,2004-07-29,73.930000,73.949997,
6343800.000000,CAT,26.408532,73.910004,71.989998,2004-07-28,73.430000,72.180000,
6918000.000000,CAT,25.955382,72.650002,71.500000,2004-07-27,72.169998,72.599998,
5043800.000000,CAT,26.110028,73.790001,72.379997,2004-07-26,72.599998,73.230003,
7610600.000000,CAT,26.333007,74.150002,72.470001,2004-07-23,73.220001,73.529999,
17837000.000000,CAT,26.444495,73.830002,71.050003,2004-07-22,73.529999,72.500000,
4892400.000000,CAT,27.674471,79.209999,76.529999,2004-07-21,76.949997,78.449997,
2848000.000000,CAT,28.077272,78.730003,77.529999,2004-07-20,78.070000,78.199997,
3474800.000000,CAT,28.120430,78.589996,77.419998,2004-07-19,78.190002,77.820000,
4241400.000000,CAT,27.983764,79.599998,77.720001,2004-07-16,77.809998,79.480003,
2916600.000000,CAT,28.408143,79.629997,78.669998,2004-07-15,79.400002,78.779999,
3845600.000000,CAT,28.186315,79.430000,78.339996,2004-07-14,78.779999,78.949997,
4124600.000000,CAT,28.361629,79.320000,77.559998,2004-07-13,79.269997,77.559998,
2911800.000000,CAT,27.989535,78.389999,76.660004,2004-07-12,78.230003,77.080002,
3442000.000000,CAT,27.578081,77.639999,76.790001,2004-07-09,77.080002,77.099998,
3382000.000000,CAT,27.381298,77.470001,76.489998,2004-07-08,76.529999,77.349998,
2808600.000000,CAT,27.728350,77.570000,76.250000,2004-07-07,77.500000,76.480003,
3237200.000000,CAT,27.452857,76.970001,76.019997,2004-07-06,76.730003,76.720001,
3955000.000000,CAT,27.449278,78.190002,76.389999,2004-07-02,76.720001,78.180000,
3636800.000000,CAT,27.971644,79.389999,77.739998,2004-07-01,78.180000,79.199997,
5106000.000000,CAT,28.422454,79.599998,78.000000,2004-06-30,79.440002,78.800003,
3816000.000000,CAT,28.200627,79.050003,77.050003,2004-06-29,78.820000,77.400002,
3518200.000000,CAT,27.721196,78.779999,77.150002,2004-06-28,77.480003,78.550003,
5163400.000000,CAT,27.960911,79.239998,78.019997,2004-06-25,78.150002,78.849998,
5932800.000000,CAT,28.300806,79.400002,78.029999,2004-06-24,79.099998,78.139999,
4114200.000000,CAT,27.867886,77.889999,76.349998,2004-06-23,77.889999,76.690002,
4883200.000000,CAT,27.424233,76.650002,75.110001,2004-06-22,76.650002,76.000000,
3327600.000000,CAT,26.826733,75.440002,74.519997,2004-06-21,74.980003,74.900002,
6653200.000000,CAT,26.626371,74.959999,74.129997,2004-06-18,74.419998,74.449997,
4065200.000000,CAT,26.733708,74.889999,74.000000,2004-06-17,74.720001,74.010002,
5287800.000000,CAT,26.479681,75.599998,73.889999,2004-06-16,74.010002,75.419998,
4769800.000000,CAT,26.973423,75.839996,74.870003,2004-06-15,75.389999,75.000000,
2451600.000000,CAT,26.748020,75.610001,74.610001,2004-06-14,74.760002,75.599998,
3345800.000000,CAT,27.048558,76.150002,75.199997,2004-06-10,75.599998,75.650002,
4578800.000000,CAT,26.977002,77.150002,75.330002,2004-06-09,75.400002,76.980003,
3924400.000000,CAT,27.592393,77.750000,76.760002,2004-06-08,77.120003,77.199997,
3319800.000000,CAT,27.799906,77.760002,76.150002,2004-06-07,77.699997,76.199997,
4757400.000000,CAT,27.012780,76.309998,74.300003,2004-06-04,75.500000,75.610001,
3496600.000000,CAT,26.887556,76.339996,75.099998,2004-06-03,75.150002,76.029999,
4106000.000000,CAT,27.341942,76.739998,75.720001,2004-06-02,76.419998,76.099998,
3725600.000000,CAT,27.177361,76.330002,75.059998,2004-06-01,75.959999,75.349998,
2859200.000000,CAT,26.959112,75.790001,74.949997,2004-05-28,75.349998,75.250000,
4933400.000000,CAT,26.894710,76.470001,74.639999,2004-05-27,75.169998,75.250000,
4146800.000000,CAT,26.780219,75.209999,74.500000,2004-05-26,74.849998,74.650002,
5267800.000000,CAT,26.708663,74.669998,73.370003,2004-05-25,74.650002,73.800003,
7180200.000000,CAT,26.476102,75.750000,73.650002,2004-05-24,74.000000,75.000000,
4399800.000000,CAT,26.129050,73.080002,72.010002,2004-05-21,73.029999,72.559998,
6378200.000000,CAT,25.853557,73.809998,72.099998,2004-05-20,72.260002,73.800003,
5559800.000000,CAT,26.404546,75.250000,73.559998,2004-05-19,73.800003,74.500000,
4745200.000000,CAT,26.386656,74.699997,73.110001,2004-05-18,73.750000,74.550003,
5203400.000000,CAT,26.311521,74.449997,72.699997,2004-05-17,73.540001,74.300003,
4854400.000000,CAT,27.080760,76.209999,74.029999,2004-05-14,75.690002,74.500000,
4856800.000000,CAT,26.712242,75.650002,73.860001,2004-05-13,74.660004,74.480003,
6281200.000000,CAT,26.783798,74.900002,72.290001,2004-05-12,74.860001,73.300003,
7685400.000000,CAT,26.154095,73.610001,72.699997,2004-05-11,73.099998,73.260002,
14209400.000000,CAT,26.075382,76.110001,72.220001,2004-05-10,72.879997,76.099998,
4857000.000000,CAT,27.592393,78.529999,77.110001,2004-05-07,77.120003,77.400002,
3812800.000000,CAT,27.853575,78.400002,76.709999,2004-05-06,77.849998,78.400002,
3516000.000000,CAT,28.193472,79.150002,78.199997,2004-05-05,78.800003,78.989998,
4164000.000000,CAT,28.268607,79.620003,78.010002,2004-05-04,79.010002,79.370003,
3710600.000000,CAT,28.397410,79.699997,77.860001,2004-05-03,79.370003,77.900002,
5599600.000000,CAT,27.810642,78.949997,77.129997,2004-04-30,77.730003,78.000000,
6920200.000000,CAT,27.756974,80.300003,76.989998,2004-04-29,77.580002,80.300003,
5506000.000000,CAT,28.515477,82.169998,79.139999,2004-04-28,79.699997,82.000000,
4461000.000000,CAT,29.266828,82.000000,80.910004,2004-04-27,81.800003,81.300003,
4947600.000000,CAT,28.944820,82.070000,80.830002,2004-04-26,80.900002,82.000000,
7014600.000000,CAT,29.324072,84.309998,81.750000,2004-04-23,81.959999,84.110001,
10813200.000000,CAT,30.089732,84.760002,81.669998,2004-04-22,84.099998,83.000000,
6023400.000000,CAT,28.876841,81.180000,78.419998,2004-04-21,81.080002,80.000000,
4575000.000000,CAT,28.485074,82.070000,79.860001,2004-04-20,79.980003,81.250000,
3235800.000000,CAT,28.848348,81.959999,80.699997,2004-04-19,81.000000,81.949997,
3499800.000000,CAT,29.193816,82.059998,80.790001,2004-04-16,81.970001,81.699997,
3980400.000000,CAT,28.777119,81.959999,80.290001,2004-04-15,80.800003,81.250000,
5116200.000000,CAT,28.859032,82.389999,80.150002,2004-04-14,81.029999,81.669998,
5195400.000000,CAT,29.211622,84.150002,81.400002,2004-04-13,82.019997,83.860001,
3497000.000000,CAT,29.827767,83.800003,82.000000,2004-04-12,83.750000,82.199997,
2356400.000000,CAT,29.197379,83.190002,81.800003,2004-04-08,81.980003,82.699997,
4794000.000000,CAT,29.240115,82.800003,81.419998,2004-04-07,82.099998,82.620003,
4342800.000000,CAT,29.528601,83.279999,81.900002,2004-04-06,82.910004,82.000000,
3417800.000000,CAT,29.350524,82.510002,80.599998,2004-04-05,82.410004,81.000000,
5519400.000000,CAT,28.919577,81.529999,79.570000,2004-04-02,81.199997,80.250000,
3429000.000000,CAT,28.136043,80.040001,78.500000,2004-04-01,79.000000,79.150002,
3436600.000000,CAT,28.160974,79.849998,78.870003,2004-03-31,79.070000,79.459999,
6002400.000000,CAT,28.492196,80.040001,78.209999,2004-03-30,80.000000,79.279999,
5055400.000000,CAT,28.306998,79.699997,78.440002,2004-03-29,79.480003,78.440002,
3820000.000000,CAT,27.580446,78.250000,76.449997,2004-03-26,77.440002,76.949997,
3494400.000000,CAT,27.477162,77.199997,75.949997,2004-03-25,77.150002,76.500000,
3443600.000000,CAT,27.185117,76.660004,75.580002,2004-03-24,76.330002,75.949997,
4311800.000000,CAT,27.014162,76.750000,75.480003,2004-03-23,75.849998,75.699997,
3908200.000000,CAT,26.889510,75.800003,74.870003,2004-03-22,75.500000,75.650002,
4883800.000000,CAT,27.174433,77.870003,76.209999,2004-03-19,76.300003,77.209999,
4893400.000000,CAT,27.494968,77.400002,75.550003,2004-03-18,77.199997,76.970001,
5044400.000000,CAT,27.502092,77.489998,75.500000,2004-03-17,77.220001,75.550003,
6185200.000000,CAT,26.836086,75.860001,74.250000,2004-03-16,75.349998,74.500000,
5711600.000000,CAT,26.348159,74.660004,73.650002,2004-03-15,73.980003,74.099998,
5666600.000000,CAT,26.686503,74.930000,73.010002,2004-03-12,74.930000,73.330002,
7803400.000000,CAT,26.052552,74.500000,72.510002,2004-03-11,73.150002,73.349998,
9450400.000000,CAT,26.180767,77.400002,73.370003,2004-03-10,73.510002,77.000000,
5101800.000000,CAT,27.210047,77.980003,75.970001,2004-03-09,76.400002,77.250000,
5699200.000000,CAT,27.384561,78.250000,76.889999,2004-03-08,76.889999,77.650002,
5206000.000000,CAT,27.199363,77.099998,75.949997,2004-03-05,76.370003,76.099998,
2649800.000000,CAT,27.388124,77.260002,76.519997,2004-03-04,76.900002,77.070000,
3606200.000000,CAT,27.537707,78.180000,77.239998,2004-03-03,77.320000,77.599998,
4534200.000000,CAT,27.633867,77.830002,76.120003,2004-03-02,77.589996,76.250000,
4757800.000000,CAT,27.366753,77.610001,75.849998,2004-03-01,76.839996,76.000000,
7388200.000000,CAT,26.978548,77.699997,75.699997,2004-02-27,75.750000,77.699997,
3620400.000000,CAT,27.762082,78.559998,76.860001,2004-02-26,77.949997,77.000000,
3886600.000000,CAT,27.487846,77.500000,76.169998,2004-02-25,77.180000,76.650002,
3252200.000000,CAT,27.316891,77.500000,76.360001,2004-02-24,76.699997,76.800003,
3589400.000000,CAT,27.502092,77.820000,76.559998,2004-02-23,77.220001,77.199997,
5351200.000000,CAT,27.359631,78.650002,76.089996,2004-02-20,76.820000,78.529999,
3372800.000000,CAT,27.968651,79.730003,78.480003,2004-02-19,78.529999,79.250000,
3079400.000000,CAT,28.103991,79.550003,78.269997,2004-02-18,78.910004,79.220001,
4740000.000000,CAT,28.321241,79.889999,78.500000,2004-02-17,79.519997,78.650002,
3749000.000000,CAT,27.573322,79.059998,77.300003,2004-02-13,77.419998,78.500000,
3096400.000000,CAT,28.025637,79.250000,78.169998,2004-02-12,78.690002,78.750000,
6356600.000000,CAT,28.121797,78.959999,76.019997,2004-02-11,78.959999,76.309998,
5732600.000000,CAT,27.267030,77.800003,76.150002,2004-02-10,76.559998,77.540001,
2939600.000000,CAT,27.662360,78.680000,77.519997,2004-02-09,77.669998,78.459999,
5229600.000000,CAT,27.957967,78.820000,76.400002,2004-02-06,78.500000,76.400002,
7881000.000000,CAT,27.181554,77.139999,75.279999,2004-02-05,76.320000,75.800003,
8467000.000000,CAT,27.031971,76.519997,75.769997,2004-02-04,75.900002,76.250000,
8211000.000000,CAT,27.437985,77.449997,76.419998,2004-02-03,77.040001,77.449997,
7814400.000000,CAT,27.598252,78.550003,77.230003,2004-02-02,77.489998,78.250000,
9041400.000000,CAT,27.826190,78.449997,77.010002,2004-01-30,78.129997,77.050003,
10858000.000000,CAT,27.516339,80.160004,76.750000,2004-01-29,77.260002,80.000000,
7843000.000000,CAT,28.356859,82.150002,79.199997,2004-01-28,79.620003,81.300003,
9249000.000000,CAT,29.204500,85.699997,82.000000,2004-01-27,82.000000,85.699997,
4635000.000000,CAT,30.276520,85.089996,82.669998,2004-01-26,85.010002,83.699997,
4675200.000000,CAT,29.977351,84.169998,83.150002,2004-01-23,84.169998,84.080002,
4110800.000000,CAT,29.916805,84.709999,83.129997,2004-01-22,84.000000,83.550003,
4066600.000000,CAT,29.703114,83.519997,81.440002,2004-01-21,83.400002,82.209999,
4803400.000000,CAT,29.257924,84.010002,82.150002,2004-01-20,82.150002,83.599998,
5083400.000000,CAT,29.966667,84.949997,83.660004,2004-01-16,84.139999,84.000000,
3720600.000000,CAT,29.695990,85.000000,82.589996,2004-01-15,83.379997,84.000000,
4498000.000000,CAT,29.678184,84.070000,82.470001,2004-01-14,83.699997,82.470001,
