Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
7250600.000000,IBM,63.287066,79.900002,78.500000,2006-06-06,79.760002,79.059998,
5555800.000000,IBM,62.731635,80.040001,79.010002,2006-06-05,79.059998,79.099998,
7232300.000000,IBM,63.096629,80.559998,79.150002,2006-06-02,79.519997,80.500000,
4866500.000000,IBM,64.024992,80.870003,79.809998,2006-06-01,80.690002,79.889999,
6384900.000000,IBM,63.398151,80.830002,79.610001,2006-05-31,79.900002,80.150002,
5049100.000000,IBM,63.604455,80.959999,80.150002,2006-05-30,80.160004,80.349998,
3580800.000000,IBM,64.072599,80.860001,79.699997,2006-05-26,80.750000,80.160004,
3995000.000000,IBM,63.588582,80.180000,79.650002,2006-05-25,80.139999,79.889999,
7389600.000000,IBM,63.302933,80.040001,79.059998,2006-05-24,79.779999,79.349998,
5006400.000000,IBM,63.342609,81.300003,79.639999,2006-05-23,79.830002,80.250000,
6250900.000000,IBM,63.493364,80.339996,79.400002,2006-05-22,80.019997,79.830002,
7019100.000000,IBM,63.699667,81.000000,79.510002,2006-05-19,80.279999,80.860001,
5443600.000000,IBM,64.001189,81.349998,80.029999,2006-05-18,80.660004,80.500000,
5936000.000000,IBM,64.485200,82.209999,81.019997,2006-05-17,81.269997,81.750000,
4454800.000000,IBM,65.191392,83.250000,82.070000,2006-05-16,82.160004,83.000000,
5776400.000000,IBM,65.770621,83.150002,81.800003,2006-05-15,82.889999,81.800003,
5685700.000000,IBM,65.373887,83.690002,82.300003,2006-05-12,82.389999,82.470001,
5274500.000000,IBM,65.429429,83.089996,82.449997,2006-05-11,82.459999,82.650002,
3430400.000000,IBM,65.778558,83.330002,82.599998,2006-05-10,82.900002,82.900002,
4072800.000000,IBM,66.040404,83.290001,82.410004,2006-05-09,83.230003,82.489998,
3856500.000000,IBM,65.770621,83.220001,82.300003,2006-05-08,82.889999,82.599998,
4504500.000000,IBM,65.842031,83.339996,82.699997,2006-05-05,83.279999,82.949997,
3966900.000000,IBM,65.170013,83.089996,82.400002,2006-05-04,82.430000,82.870003,
5721100.000000,IBM,65.383475,83.290001,82.449997,2006-05-03,82.699997,82.540001,
4336400.000000,IBM,65.162105,82.739998,82.000000,2006-05-02,82.419998,82.110001,
6011100.000000,IBM,65.011894,83.309998,82.099998,2006-05-01,82.230003,82.589996,
8201800.000000,IBM,65.098855,83.620003,81.980003,2006-04-28,82.339996,83.510002,
8174300.000000,IBM,66.316396,84.400002,82.699997,2006-04-27,83.879997,82.699997,
6648800.000000,IBM,65.897373,83.480003,82.709999,2006-04-26,83.349998,82.839996,
6856300.000000,IBM,65.359758,82.900002,81.599998,2006-04-25,82.669998,81.949997,
6604100.000000,IBM,64.917018,82.410004,81.099998,2006-04-24,82.110001,81.300003,
6117400.000000,IBM,64.561246,82.500000,81.379997,2006-04-21,81.660004,82.489998,
6237200.000000,IBM,64.845860,82.849998,81.639999,2006-04-20,82.019997,81.650002,
10554700.000000,IBM,64.719366,84.000000,81.260002,2006-04-19,81.860001,83.949997,
7905800.000000,IBM,65.865748,83.529999,81.699997,2006-04-18,83.309998,81.889999,
4634200.000000,IBM,64.545430,82.919998,81.400002,2006-04-17,81.639999,81.919998,
4799700.000000,IBM,64.814241,82.599998,81.120003,2006-04-13,81.980003,81.180000,
3905200.000000,IBM,63.841788,81.370003,80.629997,2006-04-12,80.750000,81.099998,
5959700.000000,IBM,64.165941,82.059998,80.750000,2006-04-11,81.160004,81.830002,
3627700.000000,IBM,64.909110,82.739998,82.000000,2006-04-10,82.099998,82.269997,
5337500.000000,IBM,65.209546,83.800003,82.440002,2006-04-07,82.480003,83.599998,
4944100.000000,IBM,66.261053,84.320000,83.360001,2006-04-06,83.809998,83.699997,
5523900.000000,IBM,66.545674,84.449997,83.320000,2006-04-05,84.169998,83.330002,
3853000.000000,IBM,65.976433,83.779999,82.800003,2006-04-04,83.449997,83.050003,
4121600.000000,IBM,65.668096,83.589996,82.650002,2006-04-03,83.059998,82.720001,
5862000.000000,IBM,65.201638,83.599998,82.290001,2006-03-31,82.470001,82.949997,
4467000.000000,IBM,65.778781,83.699997,82.830002,2006-03-30,83.199997,82.879997,
4392100.000000,IBM,65.723438,83.550003,82.199997,2006-03-29,83.129997,82.199997,
4508600.000000,IBM,65.170013,83.389999,82.290001,2006-03-28,82.430000,82.860001,
3910100.000000,IBM,65.683911,83.260002,82.580002,2006-03-27,83.080002,82.980003,
4198800.000000,IBM,65.905281,83.720001,82.989998,2006-03-24,83.360001,82.989998,
5105800.000000,IBM,65.778781,84.269997,82.930000,2006-03-23,83.199997,84.230003,
4968600.000000,IBM,66.767044,84.680000,83.349998,2006-03-22,84.449997,83.349998,
7404300.000000,IBM,66.261053,84.989998,83.580002,2006-03-21,83.809998,83.820000,
3870300.000000,IBM,66.079216,83.750000,82.989998,2006-03-20,83.580002,83.110001,
6414400.000000,IBM,65.857846,83.410004,82.820000,2006-03-17,83.300003,83.349998,
4299500.000000,IBM,65.517884,83.720001,82.610001,2006-03-16,82.870003,83.430000,
5370400.000000,IBM,65.921091,83.760002,82.639999,2006-03-15,83.379997,82.650002,
4518000.000000,IBM,65.525786,82.989998,81.470001,2006-03-14,82.879997,81.510002,
4571400.000000,IBM,64.774708,82.400002,81.449997,2006-03-13,81.930000,81.559998,
4787200.000000,IBM,64.490088,82.250000,81.029999,2006-03-10,81.570000,81.029999,
4310700.000000,IBM,64.055250,81.980003,80.800003,2006-03-09,81.019997,81.260002,
5569900.000000,IBM,64.150125,81.599998,80.250000,2006-03-08,81.139999,80.250000,
4330800.000000,IBM,63.478108,80.790001,79.860001,2006-03-07,80.290001,80.010002,
4709500.000000,IBM,63.248830,80.639999,79.900002,2006-03-06,80.000000,79.910004,
4354400.000000,IBM,63.217205,80.830002,79.510002,2006-03-03,79.959999,79.510002,
4418800.000000,IBM,63.201395,80.209999,79.540001,2006-03-02,79.940002,79.550003,
5172300.000000,IBM,63.169770,80.809998,79.779999,2006-03-01,79.900002,80.199997,
5960700.000000,IBM,63.438575,80.550003,79.709999,2006-02-28,80.239998,80.099998,
3787000.000000,IBM,63.746912,80.889999,79.949997,2006-02-27,80.629997,79.970001,
3903200.000000,IBM,63.327890,80.650002,79.849998,2006-02-24,80.099998,80.650002,
4979400.000000,IBM,63.406950,81.339996,80.040001,2006-02-23,80.199997,81.199997,
5294300.000000,IBM,64.316153,81.650002,79.970001,2006-02-22,81.349998,80.000000,
5838000.000000,IBM,63.644135,80.750000,79.970001,2006-02-21,80.500000,80.099998,
5298800.000000,IBM,63.810162,81.029999,80.129997,2006-02-17,80.709999,80.910004,
5310500.000000,IBM,63.968288,80.910004,80.129997,2006-02-16,80.910004,80.680000,
5052000.000000,IBM,63.920847,81.500000,80.500000,2006-02-15,80.849998,80.860001,
6075500.000000,IBM,64.110592,81.449997,80.349998,2006-02-14,81.089996,80.550003,
5257400.000000,IBM,63.596700,81.910004,80.180000,2006-02-13,80.440002,81.330002,
5371900.000000,IBM,64.300343,81.459999,80.199997,2006-02-10,81.330002,80.400002,
7609200.000000,IBM,63.565075,80.800003,79.500000,2006-02-09,80.400002,80.400002,
5029200.000000,IBM,63.881321,80.900002,80.239998,2006-02-08,80.800003,80.580002,
5247300.000000,IBM,62.972115,80.190002,79.300003,2006-02-07,79.849998,79.500000,
9568500.000000,IBM,62.703983,79.949997,78.930000,2006-02-06,79.510002,79.940002,
9852000.000000,IBM,63.066752,80.769997,79.720001,2006-02-03,79.970001,80.550003,
6198000.000000,IBM,64.060428,81.589996,80.900002,2006-02-02,81.230003,81.449997,
5419300.000000,IBM,64.620355,82.239998,80.650002,2006-02-01,81.940002,80.900002,
6771600.000000,IBM,64.115632,82.000000,81.169998,2006-01-31,81.300003,81.500000,
5325100.000000,IBM,64.375875,81.809998,80.209999,2006-01-30,81.629997,80.209999,
6103400.000000,IBM,63.894810,81.769997,80.750000,2006-01-27,81.019997,80.750000,
7810200.000000,IBM,63.658225,81.650002,80.589996,2006-01-26,80.720001,81.500000,
6374300.000000,IBM,63.808067,81.620003,80.610001,2006-01-25,80.910004,81.050003,
6069000.000000,IBM,63.760745,82.150002,80.800003,2006-01-24,80.849998,81.389999,
6114100.000000,IBM,64.202382,81.919998,80.919998,2006-01-23,81.410004,81.330002,
8605800.000000,IBM,64.162948,83.050003,81.250000,2006-01-20,81.360001,83.040001,
6483500.000000,IBM,65.527274,84.389999,83.019997,2006-01-19,83.089996,84.139999,
10984800.000000,IBM,66.087207,84.699997,83.519997,2006-01-18,83.800003,84.000000,
8718400.000000,IBM,65.456301,83.160004,82.540001,2006-01-17,83.000000,82.800003,
6921600.000000,IBM,65.590366,83.449997,82.500000,2006-01-13,83.169998,83.000000,
4924100.000000,IBM,65.905820,83.959999,83.400002,2006-01-12,83.570000,83.820000,
5776400.000000,IBM,66.378996,84.809998,83.400002,2006-01-11,84.169998,84.370003,
5700000.000000,IBM,66.300135,84.120003,83.120003,2006-01-10,84.070000,83.150002,
6851100.000000,IBM,66.032003,84.250000,83.379997,2006-01-09,83.730003,83.900002,
8196900.000000,IBM,66.994127,85.029999,83.410004,2006-01-06,84.949997,83.949997,
7213400.000000,IBM,65.061986,82.900002,81.250000,2006-01-05,82.500000,81.400002,
9832800.000000,IBM,64.628237,82.500000,81.330002,2006-01-04,81.949997,82.199997,
11715100.000000,IBM,64.714986,82.550003,80.809998,2006-01-03,82.059998,82.449997,
5449000.000000,IBM,64.825394,82.489998,81.559998,2005-12-30,82.199997,81.849998,
3958400.000000,IBM,64.983124,83.059998,82.220001,2005-12-29,82.400002,82.800003,
3836800.000000,IBM,65.487847,83.570000,82.800003,2005-12-28,83.040001,83.099998,
4377800.000000,IBM,65.448413,84.500000,82.889999,2005-12-27,82.989998,83.480003,
3616200.000000,IBM,65.834846,84.199997,83.389999,2005-12-23,83.480003,84.000000,
6573600.000000,IBM,65.629800,83.230003,82.300003,2005-12-22,83.220001,82.610001,
6846800.000000,IBM,65.550938,84.000000,82.459999,2005-12-21,83.120003,82.459999,
5276200.000000,IBM,65.046216,83.099998,82.059998,2005-12-20,82.480003,82.949997,
4985400.000000,IBM,65.267031,83.599998,82.650002,2005-12-19,82.760002,83.230003,
7398200.000000,IBM,65.748096,84.000000,83.000000,2005-12-16,83.370003,83.889999,
6155900.000000,IBM,65.874274,83.629997,82.750000,2005-12-15,83.529999,82.879997,
7161800.000000,IBM,65.558820,83.949997,82.949997,2005-12-14,83.129997,83.650002,
12545300.000000,IBM,66.016227,84.900002,83.500000,2005-12-13,83.709999,84.500000,
6044100.000000,IBM,67.790645,87.349998,85.760002,2005-12-12,85.959999,87.010002,
6461800.000000,IBM,68.587163,87.099998,86.330002,2005-12-09,86.970001,86.800003,
5787000.000000,IBM,69.005136,88.910004,86.669998,2005-12-08,87.500000,88.570000,
5284000.000000,IBM,69.967266,89.919998,88.449997,2005-12-07,88.720001,89.000000,
4871500.000000,IBM,70.298489,89.839996,88.559998,2005-12-06,89.139999,88.559998,
4023600.000000,IBM,69.738562,88.650002,87.709999,2005-12-05,88.430000,88.400002,
4730500.000000,IBM,69.912062,89.150002,88.360001,2005-12-02,88.650002,89.000000,
4668500.000000,IBM,70.353693,89.739998,89.050003,2005-12-01,89.209999,89.150002,
6021500.000000,IBM,70.109220,89.639999,88.730003,2005-11-30,88.900002,89.050003,
5147000.000000,IBM,70.266943,89.940002,89.019997,2005-11-29,89.099998,89.180000,
5197900.000000,IBM,70.274831,89.430000,88.750000,2005-11-28,89.110001,88.800003,
2199300.000000,IBM,70.030358,89.320000,88.620003,2005-11-25,88.800003,88.949997,
5399300.000000,IBM,70.030358,89.389999,87.949997,2005-11-23,88.800003,88.120003,
5786600.000000,IBM,69.391563,88.080002,86.879997,2005-11-22,87.989998,86.879997,
4807900.000000,IBM,68.839525,87.870003,87.010002,2005-11-21,87.290001,87.599998,
7985800.000000,IBM,69.218064,88.000000,87.169998,2005-11-18,87.769997,88.000000,
5293600.000000,IBM,68.524071,86.980003,85.760002,2005-11-17,86.889999,86.180000,
6694100.000000,IBM,68.248052,86.580002,85.389999,2005-11-16,86.540001,85.449997,
6830800.000000,IBM,67.451534,85.900002,84.029999,2005-11-15,85.529999,84.029999,
3915300.000000,IBM,66.528838,85.000000,84.110001,2005-11-14,84.360001,84.250000,
4841300.000000,IBM,66.678680,84.839996,84.150002,2005-11-11,84.550003,84.199997,
4732000.000000,IBM,66.237043,84.300003,82.300003,2005-11-10,83.989998,82.699997,
3936200.000000,IBM,65.330117,83.330002,82.489998,2005-11-09,82.839996,82.709999,
3798000.000000,IBM,65.574596,83.900002,83.110001,2005-11-08,83.150002,83.410004,
4455100.000000,IBM,65.779641,83.849998,83.070000,2005-11-07,83.610001,83.099998,
3831400.000000,IBM,65.299727,83.300003,82.650002,2005-11-04,83.000000,82.910004,
7690900.000000,IBM,65.197453,83.029999,81.309998,2005-11-03,82.870003,81.550003,
6447400.000000,IBM,63.773442,81.889999,80.639999,2005-11-02,81.059998,81.199997,
5653100.000000,IBM,64.190416,82.150002,81.290001,2005-11-01,81.589996,81.849998,
7531200.000000,IBM,64.418572,82.300003,81.300003,2005-10-31,81.879997,81.510002,
6941300.000000,IBM,64.056671,82.430000,80.500000,2005-10-28,81.419998,82.320000,
3705800.000000,IBM,64.756872,82.930000,82.250000,2005-10-27,82.309998,82.529999,
4270800.000000,IBM,65.213185,83.870003,82.720001,2005-10-26,82.889999,82.970001,
5393300.000000,IBM,65.582955,83.949997,82.709999,2005-10-25,83.360001,83.080002,
5482200.000000,IBM,65.669498,83.610001,82.599998,2005-10-24,83.470001,83.150002,
6020700.000000,IBM,65.559354,84.000000,82.910004,2005-10-21,83.330002,83.080002,
5752700.000000,IBM,65.433472,84.190002,82.879997,2005-10-20,83.169998,84.000000,
7502600.000000,IBM,66.220216,84.199997,82.379997,2005-10-19,84.169998,82.410004,
12045300.000000,IBM,65.677367,84.599998,83.349998,2005-10-18,83.480003,84.330002,
7964800.000000,IBM,64.977159,82.989998,81.930000,2005-10-17,82.589996,82.360001,
5573700.000000,IBM,64.788343,82.709999,81.599998,2005-10-14,82.349998,82.599998,
5530600.000000,IBM,64.670330,83.199997,81.699997,2005-10-13,82.199997,81.699997,
7580800.000000,IBM,64.662467,82.930000,81.949997,2005-10-12,82.190002,82.750000,
9781300.000000,IBM,65.449210,83.519997,81.970001,2005-10-11,83.190002,82.250000,
7882900.000000,IBM,63.922926,82.099998,81.080002,2005-10-10,81.250000,81.239998,
6130100.000000,IBM,63.332868,81.120003,80.089996,2005-10-07,80.500000,80.250000,
8130200.000000,IBM,62.703471,80.269997,78.699997,2005-10-06,79.699997,79.820000,
4998800.000000,IBM,62.797882,80.680000,79.559998,2005-10-05,79.820000,80.110001,
6365100.000000,IBM,63.026038,81.470001,79.930000,2005-10-04,80.110001,80.650002,
5297600.000000,IBM,63.293528,80.599998,79.500000,2005-10-03,80.449997,80.220001,
5536500.000000,IBM,63.112581,80.500000,79.970001,2005-09-30,80.220001,80.019997,
5899700.000000,IBM,63.222724,80.550003,78.870003,2005-09-29,80.360001,79.250000,
7747700.000000,IBM,62.546124,79.730003,78.059998,2005-09-28,79.500000,78.059998,
5499600.000000,IBM,61.358140,78.599998,77.160004,2005-09-27,77.989998,77.169998,
5433200.000000,IBM,60.901833,78.410004,76.930000,2005-09-26,77.410004,78.309998,
5434600.000000,IBM,61.366009,78.110001,77.500000,2005-09-23,78.000000,77.699997,
6870400.000000,IBM,61.531224,78.500000,77.300003,2005-09-22,78.209999,77.559998,
7126000.000000,IBM,61.019839,78.459999,77.370003,2005-09-21,77.559998,78.000000,
7122300.000000,IBM,61.916727,79.650002,78.629997,2005-09-20,78.699997,79.269997,
5148500.000000,IBM,62.491052,79.980003,79.010002,2005-09-19,79.430000,79.739998,
7624900.000000,IBM,63.199123,80.500000,79.830002,2005-09-16,80.330002,80.379997,
4864100.000000,IBM,62.947365,80.650002,79.669998,2005-09-15,80.010002,80.430000,
3887700.000000,IBM,63.317136,81.400002,80.419998,2005-09-14,80.480003,80.750000,
5040900.000000,IBM,63.529554,81.489998,80.519997,2005-09-13,80.750000,81.489998,
3692800.000000,IBM,64.103879,82.110001,81.000000,2005-09-12,81.480003,81.029999,
3982200.000000,IBM,64.072409,81.489998,80.519997,2005-09-09,81.440002,80.860001,
4277300.000000,IBM,63.568893,81.519997,80.500000,2005-09-08,80.800003,81.279999,
4116300.000000,IBM,63.710508,81.129997,80.320000,2005-09-07,80.980003,80.699997,
6305500.000000,IBM,63.741972,81.190002,79.699997,2005-09-06,81.019997,79.699997,
3680600.000000,IBM,62.514654,80.010002,79.459999,2005-09-02,79.459999,79.500000,
6390600.000000,IBM,62.577595,80.320000,79.339996,2005-09-01,79.540001,80.160004,
5400800.000000,IBM,63.427279,80.790001,79.870003,2005-08-31,80.620003,80.349998,
5674200.000000,IBM,63.364338,81.000000,79.980003,2005-08-30,80.540001,81.000000,
4025300.000000,IBM,63.993730,81.750000,79.900002,2005-08-29,81.339996,80.000000,
5029300.000000,IBM,63.238456,81.019997,80.260002,2005-08-26,80.379997,80.809998,
3606100.000000,IBM,63.804913,81.449997,80.720001,2005-08-25,81.099998,81.449997,
4417600.000000,IBM,63.977997,82.400002,81.230003,2005-08-24,81.320000,81.529999,
4000300.000000,IBM,64.536585,83.139999,81.599998,2005-08-23,82.029999,82.699997,
5157200.000000,IBM,64.985028,83.349998,81.849998,2005-08-22,82.599998,82.750000,
6481000.000000,IBM,65.110910,83.300003,81.360001,2005-08-19,82.760002,81.360001,
3713300.000000,IBM,63.844252,82.000000,80.800003,2005-08-18,81.150002,81.099998,
4853000.000000,IBM,63.962265,81.940002,80.839996,2005-08-17,81.300003,81.400002,
4407400.000000,IBM,63.962265,82.430000,81.089996,2005-08-16,81.300003,82.070000,
3431100.000000,IBM,64.906355,82.940002,81.610001,2005-08-15,82.500000,81.900002,
4378200.000000,IBM,64.662467,82.580002,82.059998,2005-08-12,82.190002,82.150002,
4570400.000000,IBM,65.032237,82.750000,81.620003,2005-08-11,82.660004,81.930000,
5402400.000000,IBM,64.528716,84.010002,81.970001,2005-08-10,82.019997,83.650002,
3793500.000000,IBM,65.693099,83.949997,82.940002,2005-08-09,83.500000,83.400002,
4424300.000000,IBM,65.582955,83.889999,83.019997,2005-08-08,83.360001,83.410004,
3714600.000000,IBM,65.425608,83.739998,82.730003,2005-08-05,83.360001,82.750000,
5249900.000000,IBM,65.237245,83.889999,82.980003,2005-08-04,83.120003,83.750000,
4256200.000000,IBM,65.975005,84.199997,83.110001,2005-08-03,84.059998,83.309998,
5380700.000000,IBM,65.386363,83.860001,83.040001,2005-08-02,83.309998,83.269997,
3664300.000000,IBM,65.480548,83.849998,82.849998,2005-08-01,83.430000,83.000000,
4330300.000000,IBM,65.504093,83.949997,83.220001,2005-07-29,83.459999,83.300003,
6189700.000000,IBM,65.770947,83.970001,83.269997,2005-07-28,83.800003,83.550003,
4862200.000000,IBM,65.825887,84.129997,82.809998,2005-07-27,83.870003,83.800003,
4542900.000000,IBM,66.022101,84.349998,83.849998,2005-07-26,84.120003,84.150002,
4457800.000000,IBM,66.084885,84.519997,83.919998,2005-07-25,84.199997,83.980003,
4570400.000000,IBM,66.273254,84.629997,83.860001,2005-07-22,84.440002,83.980003,
8265300.000000,IBM,66.241859,84.949997,83.400002,2005-07-21,84.400002,84.599998,
9323200.000000,IBM,66.398828,84.959999,82.989998,2005-07-20,84.599998,83.199997,
14149700.000000,IBM,65.692457,85.110001,83.699997,2005-07-19,83.699997,84.720001,
8705600.000000,IBM,64.209079,83.940002,81.680000,2005-07-18,81.809998,81.989998,
7644100.000000,IBM,64.656447,82.750000,81.519997,2005-07-15,82.379997,82.430000,
8546200.000000,IBM,64.687842,82.669998,82.000000,2005-07-14,82.419998,82.000000,
11340000.000000,IBM,63.926530,81.750000,81.160004,2005-07-13,81.449997,81.160004,
10945500.000000,IBM,62.819886,80.489998,79.180000,2005-07-12,80.040001,79.199997,
7186700.000000,IBM,61.972240,79.519997,78.519997,2005-07-11,78.959999,79.400002,
13440500.000000,IBM,62.239094,79.519997,77.139999,2005-07-08,79.300003,77.379997,
10757200.000000,IBM,60.732166,77.529999,75.000000,2005-07-07,77.379997,75.150002,
8009300.000000,IBM,59.499942,76.150002,74.400002,2005-07-06,75.809998,74.800003,
5181800.000000,IBM,58.699391,74.970001,74.160004,2005-07-05,74.790001,74.379997,
4353100.000000,IBM,58.605207,75.330002,74.300003,2005-07-01,74.669998,74.300003,
6127000.000000,IBM,58.236323,75.489998,74.070000,2005-06-30,74.199997,74.800003,
5519100.000000,IBM,58.652302,75.680000,74.620003,2005-06-29,74.730003,75.260002,
8188800.000000,IBM,59.099670,75.300003,73.449997,2005-06-28,75.300003,73.830002,
6489800.000000,IBM,57.985170,74.769997,73.500000,2005-06-27,73.879997,74.010002,
10792100.000000,IBM,58.087205,75.400002,74.000000,2005-06-24,74.010002,75.169998,
7766700.000000,IBM,59.186004,76.970001,75.059998,2005-06-23,75.410004,76.809998,
5646300.000000,IBM,60.614442,77.489998,76.669998,2005-06-22,77.230003,76.830002,
5339100.000000,IBM,59.970861,77.000000,76.110001,2005-06-21,76.410004,76.699997,
3745600.000000,IBM,60.080740,76.980003,75.570000,2005-06-20,76.550003,76.029999,
8593800.000000,IBM,59.955160,77.730003,76.379997,2005-06-17,76.389999,77.699997,
7840000.000000,IBM,60.473168,77.250000,76.309998,2005-06-16,77.050003,76.400002,
7103600.000000,IBM,59.884526,76.500000,75.150002,2005-06-15,76.300003,75.699997,
4314900.000000,IBM,58.777876,75.430000,74.730003,2005-06-14,74.889999,75.050003,
5715700.000000,IBM,58.903456,75.930000,74.449997,2005-06-13,75.050003,74.500000,
4895800.000000,IBM,58.683691,75.050003,74.099998,2005-06-10,74.769997,74.750000,
4423200.000000,IBM,58.809271,75.470001,74.230003,2005-06-09,74.930000,74.580002,
4280000.000000,IBM,58.707242,75.400002,74.629997,2005-06-08,74.800003,75.040001,
5226600.000000,IBM,58.895606,76.089996,75.000000,2005-06-07,75.040001,75.000000,
5978600.000000,IBM,58.864211,75.900002,74.919998,2005-06-06,75.000000,75.800003,
6149900.000000,IBM,59.484248,77.099998,75.739998,2005-06-03,75.790001,77.059998,
4025600.000000,IBM,60.708621,77.389999,76.680000,2005-06-02,77.349998,76.750000,
7380600.000000,IBM,60.308343,77.500000,75.570000,2005-06-01,76.839996,75.570000,
6419000.000000,IBM,59.295884,77.410004,75.500000,2005-05-31,75.550003,77.300003,
3163900.000000,IBM,60.512407,77.239998,76.529999,2005-05-27,77.099998,77.110001,
5832000.000000,IBM,60.543802,77.410004,76.290001,2005-05-26,77.139999,76.449997,
5483400.000000,IBM,59.649067,76.029999,75.169998,2005-05-25,76.000000,75.419998,
5660700.000000,IBM,59.499942,76.510002,75.559998,2005-05-24,75.809998,76.139999,
4759800.000000,IBM,60.049345,76.949997,76.000000,2005-05-23,76.510002,76.300003,
6329800.000000,IBM,59.970861,77.279999,76.360001,2005-05-20,76.410004,77.279999,
7030400.000000,IBM,60.559503,77.639999,76.370003,2005-05-19,77.160004,76.500000,
10309600.000000,IBM,59.931615,76.820000,74.690002,2005-05-18,76.360001,75.000000,
5135600.000000,IBM,58.306963,74.430000,73.330002,2005-05-17,74.290001,73.930000,
5501500.000000,IBM,58.346203,74.489998,73.089996,2005-05-16,74.339996,73.089996,
7150600.000000,IBM,57.420078,73.860001,72.519997,2005-05-13,73.160004,72.529999,
6061900.000000,IBM,56.996255,73.800003,72.500000,2005-05-12,72.620003,73.529999,
6915700.000000,IBM,57.514257,73.690002,72.510002,2005-05-11,73.279999,73.629997,
7982200.000000,IBM,57.529958,74.760002,73.040001,2005-05-10,73.300003,74.750000,
5616700.000000,IBM,58.848516,75.459999,74.709999,2005-05-09,74.980003,75.260002,
7750300.000000,IBM,59.068275,75.919998,74.970001,2005-05-06,75.260002,75.559998,
12371800.000000,IBM,59.099664,78.110001,75.330002,2005-05-05,75.500000,78.000000,
5512300.000000,IBM,60.336453,77.199997,76.500000,2005-05-04,77.080002,76.599998,
6196300.000000,IBM,59.858959,76.959999,75.930000,2005-05-03,76.470001,76.779999,
7232500.000000,IBM,59.890271,77.290001,76.029999,2005-05-02,76.510002,76.879997,
8147700.000000,IBM,59.788506,77.080002,75.910004,2005-04-29,76.379997,77.050003,
8629200.000000,IBM,59.420606,77.110001,75.650002,2005-04-28,75.910004,77.050003,
11631400.000000,IBM,60.312971,77.180000,75.500000,2005-04-27,77.050003,75.599998,
12484300.000000,IBM,59.044870,76.980003,74.650002,2005-04-26,75.430000,74.680000,
10219400.000000,IBM,58.402993,75.720001,74.050003,2005-04-25,74.610001,75.099998,
10984400.000000,IBM,58.089881,74.699997,73.260002,2005-04-22,74.209999,74.230003,
16224400.000000,IBM,57.948981,74.099998,72.800003,2005-04-21,74.029999,73.000000,
20366300.000000,IBM,56.367774,75.870003,71.849998,2005-04-20,72.010002,75.480003,
9259900.000000,IBM,59.084011,77.199997,75.250000,2005-04-19,75.480003,76.980003,
13255000.000000,IBM,59.999859,77.750000,76.139999,2005-04-18,76.650002,77.150002,
27906300.000000,IBM,60.038994,79.660004,76.330002,2005-04-15,76.699997,79.000000,
10421200.000000,IBM,65.471469,85.410004,83.470001,2005-04-14,83.639999,84.510002,
7090700.000000,IBM,66.199452,85.970001,84.239998,2005-04-13,84.570000,85.760002,
8429700.000000,IBM,67.123129,86.239998,85.169998,2005-04-12,85.750000,85.900002,
8296500.000000,IBM,67.475376,87.559998,86.089996,2005-04-11,86.199997,87.349998,
5179200.000000,IBM,68.571265,88.459999,87.500000,2005-04-08,87.599998,88.279999,
6355700.000000,IBM,69.228801,89.199997,88.099998,2005-04-07,88.440002,89.000000,
7836800.000000,IBM,69.667154,89.379997,88.709999,2005-04-06,89.000000,89.050003,
4568400.000000,IBM,70.113337,90.330002,89.260002,2005-04-05,89.570000,90.230003,
3737800.000000,IBM,70.700419,90.620003,89.769997,2005-04-04,90.320000,90.080002,
5721200.000000,IBM,70.794355,91.760002,90.040001,2005-04-01,90.440002,91.489998,
4418600.000000,IBM,71.530161,91.410004,90.220001,2005-03-31,91.379997,90.459999,
5253900.000000,IBM,70.982220,90.879997,90.320000,2005-03-30,90.680000,90.320000,
6070400.000000,IBM,70.919596,91.070000,90.180000,2005-03-29,90.599998,90.739998,
4088900.000000,IBM,71.264020,91.629997,90.620003,2005-03-28,91.040001,90.709999,
4577100.000000,IBM,70.997873,91.550003,90.699997,2005-03-24,90.699997,90.800003,
5472100.000000,IBM,70.856972,91.169998,89.820000,2005-03-23,90.519997,89.970001,
4452500.000000,IBM,70.058543,90.339996,89.260002,2005-03-22,89.500000,89.610001,
4402400.000000,IBM,70.066372,90.279999,89.269997,2005-03-21,89.510002,89.419998,
7541500.000000,IBM,69.886331,89.900002,89.089996,2005-03-18,89.279999,89.860001,
5562100.000000,IBM,70.340343,90.680000,89.699997,2005-03-17,89.860001,90.489998,
5065300.000000,IBM,70.958737,91.400002,90.250000,2005-03-16,90.650002,90.739998,
3663100.000000,IBM,71.530161,92.269997,91.199997,2005-03-15,91.379997,92.000000,
3935500.000000,IBM,71.937209,92.040001,91.500000,2005-03-14,91.900002,91.500000,
4494300.000000,IBM,71.631926,92.410004,91.199997,2005-03-11,91.510002,92.250000,
3422500.000000,IBM,72.336426,92.800003,92.089996,2005-03-10,92.410004,92.349998,
4511200.000000,IBM,72.289456,93.000000,92.010002,2005-03-09,92.349998,92.019997,
5087800.000000,IBM,72.117244,92.559998,91.699997,2005-03-08,92.129997,91.699997,
7046900.000000,IBM,71.702373,92.510002,91.589996,2005-03-07,91.599998,92.349998,
4754000.000000,IBM,72.305115,93.180000,92.360001,2005-03-04,92.370003,92.940002,
